idx,label,x,y,timestamp
0,arrow,56,259,123222390
1,arrow,58,258,123222410
2,arrow,61,256,123222419
3,arrow,64,254,123222427
4,arrow,66,253,123222433
5,arrow,68,252,123222439
6,arrow,70,250,123222440
7,arrow,76,248,123222448
8,arrow,79,246,123222455
9,arrow,82,245,123222456
10,arrow,89,240,123222464
11,arrow,96,237,123222472
12,arrow,104,233,123222479
13,arrow,108,230,123222487
14,arrow,113,227,123222488
15,arrow,122,222,123222498
16,arrow,132,217,123222506
17,arrow,142,212,123222514
18,arrow,147,209,123222515
19,arrow,157,204,123222526
20,arrow,163,201,123222527
21,arrow,172,197,123222538
22,arrow,177,195,123222539
23,arrow,190,188,123222551
24,arrow,198,185,123222561
25,arrow,207,179,123222572
26,arrow,212,175,123222583
27,arrow,214,175,123222584
28,arrow,219,173,123222596
29,arrow,221,172,123222609
30,arrow,219,171,123222631
31,arrow,217,172,123222642
32,arrow,211,174,123222654
33,arrow,204,175,123222666
34,arrow,201,175,123222667
35,arrow,194,177,123222680
36,arrow,185,178,123222693
37,arrow,175,177,123222706
38,arrow,165,176,123222719
39,arrow,162,176,123222720
40,arrow,152,176,123222734
41,arrow,141,177,123222748
42,arrow,138,177,123222761
43,arrow,136,178,123222775
44,arrow,139,177,123222803
45,arrow,146,178,123222818
46,arrow,158,176,123222833
47,arrow,173,175,123222849
48,arrow,189,172,123222864
49,arrow,203,168,123222880
50,arrow,214,166,123222896
51,arrow,223,163,123222912
52,arrow,226,163,123222928
53,arrow,228,163,123222944
54,arrow,224,168,123222960
55,arrow,216,177,123222977
56,arrow,207,189,123222994
57,arrow,205,191,123222996
58,arrow,196,203,123223013
59,arrow,185,219,123223032
60,arrow,179,226,123223049
61,arrow,175,231,123223068
