idx,label,x,y,timestamp
0,arrow,20,205,202373810
1,arrow,22,205,202373826
2,arrow,24,205,202373834
3,arrow,26,205,202373841
4,arrow,29,206,202373850
5,arrow,31,206,202373856
6,arrow,36,206,202373862
7,arrow,39,206,202373869
8,arrow,44,207,202373875
9,arrow,50,206,202373882
10,arrow,54,205,202373889
11,arrow,58,206,202373891
12,arrow,62,205,202373898
13,arrow,66,205,202373899
14,arrow,75,204,202373907
15,arrow,85,203,202373915
16,arrow,96,202,202373923
17,arrow,106,201,202373932
18,arrow,116,200,202373940
19,arrow,125,200,202373949
20,arrow,138,199,202373958
21,arrow,144,200,202373967
22,arrow,149,201,202373977
23,arrow,156,201,202373986
24,arrow,159,201,202373996
25,arrow,161,200,202374007
26,arrow,159,200,202374083
27,arrow,157,199,202374099
28,arrow,154,196,202374111
29,arrow,152,195,202374122
30,arrow,149,193,202374132
31,arrow,141,190,202374144
32,arrow,135,186,202374156
33,arrow,127,182,202374167
34,arrow,119,179,202374179
35,arrow,115,178,202374191
36,arrow,109,176,202374204
37,arrow,107,176,202374216
38,arrow,109,175,202374262
39,arrow,111,175,202374275
40,arrow,117,177,202374288
41,arrow,120,178,202374301
42,arrow,126,179,202374314
43,arrow,132,182,202374328
44,arrow,138,184,202374342
45,arrow,140,186,202374343
46,arrow,147,189,202374358
47,arrow,149,190,202374359
48,arrow,156,195,202374377
49,arrow,161,198,202374393
50,arrow,163,201,202374410
51,arrow,165,202,202374411
52,arrow,166,204,202374451
53,arrow,163,204,202374467
54,arrow,161,204,202374484
55,arrow,159,205,202374500
56,arrow,156,207,202374518
57,arrow,146,214,202374535
58,arrow,135,219,202374553
59,arrow,118,227,202374604
