idx,label,x,y,timestamp
0,arrow,67,212,1364980
1,arrow,69,210,1364987
2,arrow,71,210,1364993
3,arrow,77,206,1364999
4,arrow,80,204,1365006
5,arrow,87,200,1365013
6,arrow,96,195,1365020
7,arrow,100,193,1365026
8,arrow,105,190,1365028
9,arrow,114,185,1365037
10,arrow,124,179,1365045
11,arrow,134,173,1365053
12,arrow,144,167,1365061
13,arrow,153,162,1365069
14,arrow,161,158,1365078
15,arrow,171,151,1365087
16,arrow,180,146,1365102
17,arrow,185,143,1365110
18,arrow,187,142,1365111
19,arrow,189,142,1365122
20,arrow,194,138,1365132
21,arrow,191,137,1365168
22,arrow,187,138,1365177
23,arrow,182,138,1365187
24,arrow,179,139,1365188
25,arrow,168,143,1365201
26,arrow,161,144,1365211
27,arrow,157,144,1365212
28,arrow,146,146,1365225
29,arrow,135,149,1365237
30,arrow,126,151,1365248
31,arrow,121,152,1365260
32,arrow,116,152,1365274
33,arrow,118,150,1365307
34,arrow,126,147,1365319
35,arrow,136,142,1365332
36,arrow,148,137,1365344
37,arrow,160,131,1365357
38,arrow,172,126,1365370
39,arrow,176,124,1365371
40,arrow,189,119,1365387
41,arrow,194,116,1365401
42,arrow,200,115,1365414
43,arrow,201,117,1365428
44,arrow,199,122,1365442
45,arrow,198,125,1365443
46,arrow,192,135,1365462
47,arrow,191,138,1365463
48,arrow,185,151,1365482
49,arrow,180,164,1365498
50,arrow,177,172,1365514
51,arrow,173,179,1365529
52,arrow,170,185,1365545
53,arrow,168,186,1365561
