idx,label,x,y,timestamp
0,arrow,66,215,116638876
1,arrow,68,214,116638925
2,arrow,70,214,116638964
3,arrow,72,214,116638988
4,arrow,74,213,116639005
5,arrow,77,214,116639021
6,arrow,79,212,116639033
7,arrow,81,211,116639045
8,arrow,83,211,116639057
9,arrow,85,211,116639069
10,arrow,88,210,116639081
11,arrow,90,209,116639093
12,arrow,92,207,116639105
13,arrow,94,206,116639117
14,arrow,97,205,116639134
15,arrow,99,204,116639147
16,arrow,101,203,116639160
17,arrow,103,202,116639171
18,arrow,105,202,116639184
19,arrow,107,200,116639195
20,arrow,109,199,116639212
21,arrow,112,199,116639224
22,arrow,114,198,116639236
23,arrow,116,197,116639248
24,arrow,118,196,116639260
25,arrow,121,196,116639276
26,arrow,123,193,116639292
27,arrow,125,193,116639309
28,arrow,127,192,116639321
29,arrow,129,191,116639333
30,arrow,132,190,116639345
31,arrow,134,189,116639357
32,arrow,136,188,116639370
33,arrow,138,187,116639382
34,arrow,140,185,116639398
35,arrow,142,185,116639419
36,arrow,144,183,116639435
37,arrow,146,181,116639456
38,arrow,148,179,116639471
39,arrow,150,178,116639500
40,arrow,152,177,116639527
41,arrow,153,175,116639546
42,arrow,155,173,116639571
43,arrow,157,172,116639603
44,arrow,159,170,116639622
45,arrow,161,168,116639645
46,arrow,163,166,116639669
47,arrow,165,164,116639689
48,arrow,167,163,116639717
49,arrow,169,161,116639741
50,arrow,170,159,116639757
51,arrow,172,157,116639789
52,arrow,170,157,116639924
53,arrow,168,158,116639952
54,arrow,166,158,116639972
55,arrow,163,160,116639993
56,arrow,161,159,116640009
57,arrow,159,159,116640029
58,arrow,157,161,116640046
59,arrow,155,160,116640064
60,arrow,153,159,116640084
61,arrow,151,159,116640105
62,arrow,148,159,116640125
63,arrow,146,159,116640143
64,arrow,144,159,116640161
65,arrow,142,159,116640179
66,arrow,140,158,116640198
67,arrow,138,159,116640216
68,arrow,136,158,116640235
69,arrow,133,159,116640254
70,arrow,131,158,116640273
71,arrow,128,160,116640293
72,arrow,126,158,116640312
73,arrow,122,157,116640333
74,arrow,120,158,116640354
75,arrow,118,156,116640374
76,arrow,116,156,116640394
77,arrow,114,156,116640417
78,arrow,116,157,116640525
79,arrow,118,158,116640546
80,arrow,123,157,116640568
81,arrow,128,157,116640590
82,arrow,133,157,116640612
83,arrow,138,157,116640634
84,arrow,143,157,116640657
85,arrow,147,157,116640681
86,arrow,152,157,116640705
87,arrow,159,156,116640734
88,arrow,163,155,116640758
89,arrow,165,155,116640781
90,arrow,168,155,116640804
91,arrow,170,154,116640805
92,arrow,172,154,116640829
93,arrow,174,153,116640854
94,arrow,176,152,116640897
95,arrow,177,154,116641038
96,arrow,176,156,116641115
97,arrow,176,159,116641139
98,arrow,175,161,116641174
99,arrow,175,163,116641203
100,arrow,175,165,116641228
101,arrow,175,167,116641254
102,arrow,175,169,116641279
103,arrow,175,172,116641280
104,arrow,174,174,116641305
105,arrow,174,176,116641331
106,arrow,174,181,116641357
107,arrow,174,185,116641384
108,arrow,175,190,116641414
109,arrow,175,193,116641441
110,arrow,176,198,116641467
111,arrow,176,202,116641494
112,arrow,176,207,116641522
113,arrow,177,209,116641549
114,arrow,176,214,116641577
115,arrow,176,216,116641605
