idx,label,x,y,timestamp
0,arrow,27,270,123215639
1,arrow,29,268,123215647
2,arrow,32,267,123215655
3,arrow,34,266,123215660
4,arrow,36,265,123215666
5,arrow,40,261,123215672
6,arrow,42,259,123215678
7,arrow,44,259,123215679
8,arrow,49,254,123215688
9,arrow,55,249,123215695
10,arrow,59,247,123215702
11,arrow,62,243,123215703
12,arrow,69,238,123215713
13,arrow,77,234,123215721
14,arrow,86,228,123215729
15,arrow,96,222,123215738
16,arrow,106,214,123215746
17,arrow,111,211,123215747
18,arrow,126,201,123215762
19,arrow,131,199,123215763
20,arrow,146,191,123215776
21,arrow,156,185,123215786
22,arrow,170,177,123215797
23,arrow,182,170,123215808
24,arrow,193,166,123215820
25,arrow,200,160,123215832
26,arrow,202,159,123215842
27,arrow,205,158,123215843
28,arrow,207,156,123215858
29,arrow,205,154,123215878
30,arrow,202,154,123215889
31,arrow,196,154,123215901
32,arrow,189,155,123215913
33,arrow,181,156,123215925
34,arrow,177,156,123215926
35,arrow,168,157,123215941
36,arrow,157,157,123215953
37,arrow,154,157,123215954
38,arrow,144,158,123215969
39,arrow,135,158,123215982
40,arrow,130,159,123215996
41,arrow,127,158,123216009
42,arrow,128,160,123216023
43,arrow,130,160,123216037
44,arrow,141,159,123216052
45,arrow,153,159,123216067
46,arrow,166,158,123216083
47,arrow,180,156,123216099
48,arrow,194,152,123216115
49,arrow,204,150,123216131
50,arrow,211,148,123216150
51,arrow,214,148,123216168
52,arrow,215,150,123216187
53,arrow,213,155,123216203
54,arrow,207,165,123216220
55,arrow,202,175,123216238
56,arrow,201,178,123216239
57,arrow,195,190,123216257
58,arrow,190,202,123216274
59,arrow,185,211,123216295
