idx,label,x,y,timestamp
0,arrow,73,220,116627001
1,arrow,75,220,116627171
2,arrow,77,220,116627207
3,arrow,79,220,116627240
4,arrow,81,219,116627264
5,arrow,83,218,116627288
6,arrow,85,218,116627313
7,arrow,87,217,116627333
8,arrow,89,217,116627357
9,arrow,91,216,116627381
10,arrow,93,215,116627401
11,arrow,95,215,116627421
12,arrow,98,215,116627441
13,arrow,100,214,116627466
14,arrow,102,214,116627487
15,arrow,104,214,116627511
16,arrow,106,214,116627531
17,arrow,108,212,116627539
18,arrow,110,212,116627560
19,arrow,112,211,116627577
20,arrow,114,211,116627592
21,arrow,117,209,116627608
22,arrow,119,208,116627625
23,arrow,121,209,116627644
24,arrow,123,206,116627658
25,arrow,125,206,116627671
26,arrow,127,206,116627694
27,arrow,129,205,116627706
28,arrow,131,203,116627724
29,arrow,133,202,116627744
30,arrow,135,201,116627764
31,arrow,137,200,116627784
32,arrow,139,198,116627808
33,arrow,142,196,116627836
34,arrow,144,195,116627861
35,arrow,146,193,116627886
36,arrow,148,192,116627907
37,arrow,150,190,116627935
38,arrow,152,189,116627964
39,arrow,155,187,116627988
40,arrow,156,185,116628004
41,arrow,159,184,116628028
42,arrow,161,182,116628052
43,arrow,162,180,116628067
44,arrow,164,178,116628087
45,arrow,166,177,116628111
46,arrow,168,176,116628139
47,arrow,168,173,116628153
48,arrow,170,171,116628175
49,arrow,172,169,116628198
50,arrow,174,167,116628219
51,arrow,176,166,116628247
52,arrow,177,164,116628263
53,arrow,179,162,116628288
54,arrow,180,160,116628304
55,arrow,178,159,116628476
56,arrow,175,160,116628504
57,arrow,173,162,116628523
58,arrow,171,161,116628544
59,arrow,169,162,116628568
60,arrow,167,163,116628588
61,arrow,165,162,116628608
62,arrow,163,162,116628625
63,arrow,161,162,116628643
64,arrow,159,162,116628661
65,arrow,157,162,116628679
66,arrow,155,162,116628680
67,arrow,153,161,116628699
68,arrow,150,162,116628718
69,arrow,148,162,116628737
70,arrow,146,161,116628756
71,arrow,144,161,116628775
72,arrow,142,161,116628795
73,arrow,140,162,116628816
74,arrow,137,161,116628836
75,arrow,133,161,116628857
76,arrow,131,160,116628877
77,arrow,126,161,116628898
78,arrow,124,160,116628919
79,arrow,122,160,116628953
80,arrow,125,161,116629095
81,arrow,127,160,116629116
82,arrow,132,161,116629138
83,arrow,136,160,116629161
84,arrow,138,160,116629184
85,arrow,140,160,116629206
86,arrow,142,161,116629207
87,arrow,144,161,116629230
88,arrow,146,161,116629232
89,arrow,150,162,116629255
90,arrow,152,162,116629279
91,arrow,156,161,116629304
92,arrow,159,163,116629328
93,arrow,163,163,116629352
94,arrow,165,161,116629376
95,arrow,168,161,116629401
96,arrow,170,162,116629426
97,arrow,174,161,116629451
98,arrow,176,160,116629477
99,arrow,178,160,116629506
100,arrow,180,160,116629554
101,arrow,182,160,116629607
102,arrow,184,159,116629663
103,arrow,185,161,116629835
104,arrow,184,163,116629861
105,arrow,184,166,116629888
106,arrow,183,169,116629915
107,arrow,183,171,116629942
108,arrow,182,176,116629970
109,arrow,182,178,116629997
110,arrow,181,182,116630025
111,arrow,181,184,116630055
112,arrow,181,189,116630083
113,arrow,180,194,116630111
114,arrow,181,197,116630140
115,arrow,181,201,116630168
116,arrow,181,206,116630197
117,arrow,182,209,116630226
118,arrow,182,213,116630256
119,arrow,183,216,116630287
120,arrow,183,220,116630317
121,arrow,184,222,116630346
122,arrow,184,224,116630376
123,arrow,184,226,116630428
124,arrow,184,224,116630459
