idx,label,x,y,timestamp
0,arrow,45,236,1350727
1,arrow,48,234,1350738
2,arrow,51,231,1350747
3,arrow,53,230,1350753
4,arrow,57,228,1350759
5,arrow,60,227,1350765
6,arrow,66,223,1350772
7,arrow,69,221,1350779
8,arrow,72,219,1350780
9,arrow,75,218,1350787
10,arrow,78,217,1350788
11,arrow,85,214,1350796
12,arrow,92,210,1350804
13,arrow,98,205,1350812
14,arrow,105,202,1350820
15,arrow,111,198,1350829
16,arrow,118,195,1350839
17,arrow,121,193,1350840
18,arrow,128,189,1350849
19,arrow,134,185,1350859
20,arrow,138,183,1350860
21,arrow,144,180,1350870
22,arrow,153,176,1350880
23,arrow,158,173,1350890
24,arrow,160,172,1350892
25,arrow,164,169,1350902
26,arrow,167,168,1350903
27,arrow,170,166,1350915
28,arrow,173,164,1350927
29,arrow,176,163,1350928
30,arrow,178,160,1350940
31,arrow,180,159,1350951
32,arrow,180,157,1350968
33,arrow,179,155,1350980
34,arrow,177,154,1350993
35,arrow,174,154,1351006
36,arrow,168,154,1351020
37,arrow,166,153,1351022
38,arrow,158,155,1351039
39,arrow,151,156,1351052
40,arrow,143,159,1351066
41,arrow,139,159,1351080
42,arrow,134,162,1351094
43,arrow,132,163,1351108
44,arrow,130,164,1351122
45,arrow,132,163,1351146
46,arrow,134,163,1351161
47,arrow,140,163,1351176
48,arrow,151,160,1351192
49,arrow,159,158,1351209
50,arrow,166,156,1351225
51,arrow,174,154,1351241
52,arrow,180,154,1351257
53,arrow,182,154,1351258
54,arrow,185,153,1351276
55,arrow,187,155,1351292
56,arrow,188,160,1351309
57,arrow,186,166,1351326
58,arrow,181,173,1351344
59,arrow,176,178,1351362
60,arrow,173,181,1351363
61,arrow,167,187,1351384
62,arrow,161,191,1351402
63,arrow,159,195,1351403
64,arrow,156,197,1351424
65,arrow,154,199,1351442
