idx,label,x,y,timestamp
0,arrow,54,237,124751413
1,arrow,54,235,124751437
2,arrow,56,236,124751472
3,arrow,58,236,124751653
4,arrow,61,237,124751673
5,arrow,63,238,124751685
6,arrow,65,238,124751697
7,arrow,68,236,124751709
8,arrow,71,236,124751721
9,arrow,73,236,124751729
10,arrow,75,235,124751737
11,arrow,77,236,124751745
12,arrow,80,235,124751754
13,arrow,82,234,124751762
14,arrow,85,234,124751771
15,arrow,87,233,124751779
16,arrow,90,232,124751788
17,arrow,93,232,124751796
18,arrow,95,231,124751806
19,arrow,98,230,124751816
20,arrow,102,229,124751825
21,arrow,105,228,124751834
22,arrow,108,225,124751835
23,arrow,114,223,124751847
24,arrow,117,223,124751857
25,arrow,120,221,124751867
26,arrow,124,220,124751878
27,arrow,127,219,124751879
28,arrow,130,217,124751892
29,arrow,138,214,124751903
30,arrow,141,210,124751914
31,arrow,145,209,124751926
32,arrow,150,206,124751938
33,arrow,157,203,124751949
34,arrow,160,201,124751961
35,arrow,166,199,124751976
36,arrow,170,196,124751989
37,arrow,172,195,124752001
38,arrow,174,194,124752014
39,arrow,175,192,124752064
40,arrow,173,192,124752084
41,arrow,171,193,124752101
42,arrow,169,195,124752115
43,arrow,167,195,124752128
44,arrow,164,195,124752143
45,arrow,161,196,124752157
46,arrow,159,197,124752172
47,arrow,157,198,124752187
48,arrow,152,198,124752203
49,arrow,149,198,124752218
50,arrow,145,198,124752234
51,arrow,143,199,124752250
52,arrow,138,199,124752266
53,arrow,134,199,124752282
54,arrow,132,199,124752299
55,arrow,130,200,124752316
56,arrow,128,199,124752332
57,arrow,126,200,124752349
58,arrow,128,200,124752461
59,arrow,130,200,124752478
60,arrow,132,199,124752496
61,arrow,137,199,124752514
62,arrow,141,198,124752533
63,arrow,146,198,124752551
64,arrow,149,198,124752570
65,arrow,153,198,124752589
66,arrow,156,198,124752608
67,arrow,158,198,124752627
68,arrow,160,198,124752646
69,arrow,162,198,124752667
70,arrow,164,198,124752687
71,arrow,166,198,124752707
72,arrow,168,197,124752727
73,arrow,170,197,124752748
74,arrow,172,197,124752769
75,arrow,173,195,124752826
76,arrow,172,197,124752863
77,arrow,172,199,124752903
78,arrow,170,201,124752927
79,arrow,169,204,124752949
80,arrow,168,208,124752971
81,arrow,166,212,124752993
82,arrow,165,214,124753015
83,arrow,164,217,124753016
84,arrow,162,222,124753040
85,arrow,161,224,124753064
86,arrow,161,226,124753099
87,arrow,163,228,124753123
88,arrow,165,227,124753146
89,arrow,167,228,124753170
