idx,label,x,y,timestamp
0,arrow,60,220,119728037
1,arrow,62,219,119728049
2,arrow,64,219,119728062
3,arrow,67,218,119728074
4,arrow,70,216,119728086
5,arrow,72,216,119728099
6,arrow,74,215,119728107
7,arrow,77,214,119728120
8,arrow,79,212,119728128
9,arrow,82,211,119728140
10,arrow,84,211,119728152
11,arrow,86,209,119728164
12,arrow,88,207,119728176
13,arrow,91,207,119728192
14,arrow,93,204,119728205
15,arrow,95,203,119728218
16,arrow,98,203,119728231
17,arrow,100,202,119728242
18,arrow,102,200,119728255
19,arrow,104,198,119728270
20,arrow,106,198,119728287
21,arrow,108,195,119728307
22,arrow,110,194,119728328
23,arrow,112,192,119728347
24,arrow,114,191,119728368
25,arrow,116,190,119728396
26,arrow,118,188,119728419
27,arrow,120,186,119728447
28,arrow,122,185,119728479
29,arrow,124,184,119728508
30,arrow,125,181,119728540
31,arrow,127,179,119728588
32,arrow,129,178,119728624
33,arrow,127,178,119728808
34,arrow,125,179,119728841
35,arrow,123,179,119728870
36,arrow,121,179,119728903
37,arrow,119,178,119728931
38,arrow,117,179,119728955
39,arrow,115,179,119728975
40,arrow,113,179,119728991
41,arrow,110,179,119729012
42,arrow,108,179,119729028
43,arrow,106,180,119729044
44,arrow,104,180,119729059
45,arrow,102,180,119729075
46,arrow,100,182,119729091
47,arrow,98,181,119729106
48,arrow,96,181,119729121
49,arrow,94,181,119729136
50,arrow,90,181,119729151
51,arrow,88,181,119729166
52,arrow,86,182,119729182
53,arrow,83,182,119729199
54,arrow,85,180,119729312
55,arrow,87,180,119729329
56,arrow,89,179,119729345
57,arrow,91,179,119729362
58,arrow,94,179,119729379
59,arrow,96,178,119729380
60,arrow,99,178,119729398
61,arrow,101,178,119729416
62,arrow,103,178,119729417
63,arrow,105,177,119729435
64,arrow,107,177,119729453
65,arrow,112,177,119729471
66,arrow,114,177,119729490
67,arrow,116,176,119729509
68,arrow,118,176,119729531
69,arrow,120,176,119729532
70,arrow,123,176,119729553
71,arrow,125,175,119729573
72,arrow,127,175,119729603
73,arrow,129,174,119729631
74,arrow,131,173,119729675
75,arrow,133,173,119729731
76,arrow,132,175,119729856
77,arrow,132,177,119729881
78,arrow,132,179,119729909
79,arrow,131,183,119729931
80,arrow,131,186,119729953
81,arrow,131,190,119729975
82,arrow,132,192,119729998
83,arrow,132,195,119730020
84,arrow,133,197,119730042
85,arrow,133,201,119730065
86,arrow,133,205,119730088
87,arrow,133,208,119730111
88,arrow,133,210,119730134
89,arrow,134,215,119730158
90,arrow,134,217,119730182
91,arrow,134,219,119730206
92,arrow,135,223,119730230
93,arrow,136,228,119730255
94,arrow,136,230,119730279
95,arrow,137,233,119730304
96,arrow,138,236,119730328
97,arrow,139,238,119730360
98,arrow,139,240,119730385
