idx,label,x,y,timestamp
0,arrow,27,268,123177675
1,arrow,29,268,123177707
2,arrow,31,267,123177723
3,arrow,33,266,123177736
4,arrow,36,266,123177748
5,arrow,38,263,123177756
6,arrow,40,261,123177764
7,arrow,43,261,123177776
8,arrow,45,260,123177784
9,arrow,47,258,123177792
10,arrow,50,257,123177800
11,arrow,52,254,123177808
12,arrow,56,253,123177816
13,arrow,59,251,123177825
14,arrow,62,249,123177832
15,arrow,66,247,123177840
16,arrow,68,246,123177849
17,arrow,73,243,123177857
18,arrow,77,240,123177866
19,arrow,81,237,123177875
20,arrow,85,235,123177884
21,arrow,91,231,123177893
22,arrow,95,228,123177903
23,arrow,101,224,123177912
24,arrow,103,223,123177922
25,arrow,110,219,123177933
26,arrow,113,217,123177943
27,arrow,116,216,123177953
28,arrow,123,211,123177964
29,arrow,126,209,123177975
30,arrow,129,207,123177986
31,arrow,134,205,123177997
32,arrow,137,203,123178009
33,arrow,142,198,123178021
34,arrow,144,197,123178033
35,arrow,149,195,123178045
36,arrow,152,193,123178058
37,arrow,157,189,123178072
38,arrow,161,186,123178085
39,arrow,164,186,123178099
40,arrow,168,181,123178113
41,arrow,172,178,123178127
42,arrow,174,177,123178141
43,arrow,177,175,123178155
44,arrow,179,174,123178156
45,arrow,181,173,123178171
46,arrow,184,171,123178186
47,arrow,186,169,123178200
48,arrow,188,168,123178215
49,arrow,190,168,123178231
50,arrow,191,166,123178246
51,arrow,194,164,123178262
52,arrow,195,162,123178277
53,arrow,197,160,123178293
54,arrow,199,159,123178310
55,arrow,201,158,123178336
56,arrow,202,155,123178364
57,arrow,200,157,123178388
58,arrow,198,157,123178405
59,arrow,195,157,123178422
60,arrow,188,156,123178440
61,arrow,183,156,123178458
62,arrow,177,157,123178476
63,arrow,172,158,123178495
64,arrow,163,158,123178513
65,arrow,157,159,123178532
66,arrow,151,158,123178551
67,arrow,142,157,123178570
68,arrow,137,157,123178590
69,arrow,129,158,123178610
70,arrow,124,158,123178629
71,arrow,119,157,123178649
72,arrow,114,157,123178669
73,arrow,112,158,123178692
74,arrow,115,158,123178752
75,arrow,118,158,123178772
76,arrow,123,157,123178793
77,arrow,128,157,123178815
78,arrow,134,156,123178837
79,arrow,140,157,123178858
80,arrow,144,157,123178880
81,arrow,151,156,123178903
82,arrow,156,156,123178925
83,arrow,163,157,123178948
84,arrow,167,158,123178972
85,arrow,169,157,123178973
86,arrow,175,156,123178996
87,arrow,180,155,123179020
88,arrow,189,156,123179048
89,arrow,193,157,123179077
90,arrow,200,156,123179105
91,arrow,202,158,123179130
92,arrow,204,157,123179157
93,arrow,206,155,123179182
94,arrow,206,157,123179207
95,arrow,204,165,123179232
96,arrow,202,173,123179259
97,arrow,198,187,123179284
98,arrow,196,198,123179310
99,arrow,194,209,123179337
100,arrow,191,218,123179363
101,arrow,190,220,123179364
102,arrow,189,226,123179391
103,arrow,188,230,123179417
104,arrow,188,232,123179443
