idx,label,x,y,timestamp
0,arrow,90,210,116686742
1,arrow,92,210,116686754
2,arrow,95,209,116686762
3,arrow,98,208,116686770
4,arrow,101,206,116686778
5,arrow,103,206,116686784
6,arrow,106,205,116686790
7,arrow,108,205,116686791
8,arrow,110,204,116686797
9,arrow,113,203,116686798
10,arrow,115,203,116686805
11,arrow,119,201,116686812
12,arrow,123,200,116686819
13,arrow,128,199,116686827
14,arrow,132,198,116686835
15,arrow,136,195,116686843
16,arrow,141,194,116686851
17,arrow,145,191,116686860
18,arrow,149,190,116686868
19,arrow,152,188,116686877
20,arrow,156,186,116686887
21,arrow,159,183,116686896
22,arrow,162,181,116686905
23,arrow,168,178,116686915
24,arrow,170,175,116686924
25,arrow,172,174,116686934
26,arrow,174,171,116686944
27,arrow,175,169,116686954
28,arrow,178,167,116686965
29,arrow,179,164,116686975
30,arrow,182,159,116686987
31,arrow,184,156,116686998
32,arrow,186,154,116687014
33,arrow,187,151,116687035
34,arrow,188,149,116687047
35,arrow,190,147,116687063
36,arrow,191,145,116687092
37,arrow,189,146,116687149
38,arrow,187,147,116687161
39,arrow,185,149,116687174
40,arrow,182,150,116687187
41,arrow,176,152,116687200
42,arrow,170,154,116687214
43,arrow,164,155,116687228
44,arrow,157,157,116687242
45,arrow,153,157,116687256
46,arrow,147,159,116687270
47,arrow,142,158,116687284
48,arrow,139,158,116687299
49,arrow,134,159,116687314
50,arrow,134,157,116687378
51,arrow,136,157,116687394
52,arrow,139,157,116687409
53,arrow,143,155,116687426
54,arrow,148,155,116687442
55,arrow,154,156,116687459
56,arrow,164,155,116687476
57,arrow,171,154,116687493
58,arrow,179,152,116687510
59,arrow,184,151,116687527
60,arrow,189,147,116687545
61,arrow,191,147,116687562
62,arrow,192,149,116687655
63,arrow,192,154,116687673
64,arrow,193,162,116687692
65,arrow,193,168,116687711
66,arrow,194,171,116687712
67,arrow,196,176,116687731
68,arrow,199,182,116687750
69,arrow,201,186,116687771
70,arrow,202,189,116687790
71,arrow,205,190,116687811
