idx,label,x,y,timestamp
0,arrow,73,216,116668499
1,arrow,75,216,116668632
2,arrow,77,217,116668676
3,arrow,79,217,116668701
4,arrow,81,218,116668722
5,arrow,83,217,116668738
6,arrow,86,217,116668750
7,arrow,88,218,116668762
8,arrow,91,217,116668774
9,arrow,93,217,116668782
10,arrow,95,217,116668794
11,arrow,97,216,116668802
12,arrow,100,216,116668810
13,arrow,102,217,116668823
14,arrow,104,216,116668831
15,arrow,106,216,116668840
16,arrow,109,215,116668848
17,arrow,111,214,116668856
18,arrow,114,215,116668868
19,arrow,117,214,116668879
20,arrow,119,212,116668891
21,arrow,121,213,116668903
22,arrow,123,212,116668915
23,arrow,126,211,116668927
24,arrow,128,210,116668939
25,arrow,130,209,116668949
26,arrow,133,208,116668959
27,arrow,135,206,116668970
28,arrow,137,206,116668980
29,arrow,141,205,116668991
30,arrow,144,204,116669003
31,arrow,146,201,116669015
32,arrow,149,201,116669027
33,arrow,151,200,116669040
34,arrow,153,199,116669051
35,arrow,155,199,116669063
36,arrow,157,196,116669075
37,arrow,159,195,116669088
38,arrow,162,193,116669100
39,arrow,164,192,116669113
40,arrow,166,191,116669127
41,arrow,168,188,116669143
42,arrow,170,186,116669164
43,arrow,173,183,116669188
44,arrow,174,181,116669202
45,arrow,176,180,116669216
46,arrow,178,178,116669232
47,arrow,179,176,116669252
48,arrow,181,174,116669280
49,arrow,183,172,116669296
50,arrow,185,170,116669320
51,arrow,186,168,116669341
52,arrow,188,166,116669394
53,arrow,186,165,116669556
54,arrow,184,165,116669576
55,arrow,182,166,116669592
56,arrow,180,166,116669609
57,arrow,177,167,116669625
58,arrow,172,168,116669642
59,arrow,170,168,116669659
60,arrow,166,169,116669677
61,arrow,163,169,116669694
62,arrow,159,168,116669712
63,arrow,157,169,116669731
64,arrow,153,168,116669749
65,arrow,151,168,116669767
66,arrow,148,167,116669785
67,arrow,146,167,116669804
68,arrow,144,167,116669823
69,arrow,142,166,116669842
70,arrow,142,164,116669952
71,arrow,144,165,116669981
72,arrow,146,165,116670001
73,arrow,149,166,116670021
74,arrow,154,167,116670042
75,arrow,156,167,116670062
76,arrow,161,168,116670083
77,arrow,163,167,116670105
78,arrow,166,167,116670106
79,arrow,168,169,116670127
80,arrow,172,168,116670148
81,arrow,174,168,116670170
82,arrow,178,168,116670192
83,arrow,180,167,116670215
84,arrow,182,167,116670237
85,arrow,184,166,116670260
86,arrow,186,166,116670283
87,arrow,188,166,116670317
88,arrow,190,165,116670362
89,arrow,193,164,116670394
90,arrow,195,165,116670513
91,arrow,194,168,116670549
92,arrow,194,170,116670573
93,arrow,194,172,116670598
94,arrow,194,174,116670624
95,arrow,193,181,116670649
96,arrow,193,185,116670674
97,arrow,193,190,116670700
98,arrow,193,196,116670725
99,arrow,194,199,116670752
100,arrow,195,201,116670777
101,arrow,195,203,116670778
102,arrow,196,205,116670805
