idx,label,x,y,timestamp
0,arrow,35,197,202386619
1,arrow,38,198,202386627
2,arrow,41,197,202386635
3,arrow,43,197,202386640
4,arrow,46,198,202386646
5,arrow,48,198,202386647
6,arrow,51,198,202386653
7,arrow,57,198,202386660
8,arrow,61,198,202386666
9,arrow,70,197,202386672
10,arrow,80,198,202386679
11,arrow,86,197,202386686
12,arrow,92,196,202386687
13,arrow,98,196,202386695
14,arrow,104,196,202386696
15,arrow,117,195,202386704
16,arrow,129,196,202386712
17,arrow,140,195,202386720
18,arrow,151,196,202386728
19,arrow,159,195,202386737
20,arrow,165,195,202386746
21,arrow,167,195,202386747
22,arrow,170,195,202386756
23,arrow,172,194,202386767
24,arrow,170,192,202386791
25,arrow,166,190,202386801
26,arrow,161,188,202386811
27,arrow,158,187,202386812
28,arrow,151,185,202386822
29,arrow,147,183,202386823
30,arrow,139,181,202386835
31,arrow,136,180,202386836
32,arrow,125,178,202386847
33,arrow,119,175,202386859
34,arrow,117,174,202386860
35,arrow,110,173,202386872
36,arrow,107,172,202386884
37,arrow,105,171,202386897
38,arrow,105,173,202386910
39,arrow,107,175,202386923
40,arrow,113,176,202386937
41,arrow,120,180,202386950
42,arrow,123,182,202386951
43,arrow,131,185,202386966
44,arrow,143,190,202386980
45,arrow,151,195,202386994
46,arrow,154,196,202386995
47,arrow,161,198,202387010
48,arrow,163,199,202387011
49,arrow,166,200,202387026
50,arrow,168,202,202387027
51,arrow,169,204,202387043
52,arrow,167,206,202387058
53,arrow,164,208,202387059
54,arrow,154,212,202387076
55,arrow,143,216,202387092
56,arrow,130,221,202387108
57,arrow,122,223,202387125
