idx,label,x,y,timestamp
0,arrow,47,264,88502731
1,arrow,47,262,88502759
2,arrow,49,259,88502771
3,arrow,51,257,88502779
4,arrow,54,254,88502788
5,arrow,56,251,88502794
6,arrow,59,249,88502799
7,arrow,61,247,88502801
8,arrow,64,244,88502807
9,arrow,71,239,88502814
10,arrow,78,233,88502821
11,arrow,87,225,88502828
12,arrow,91,223,88502835
13,arrow,95,219,88502836
14,arrow,104,211,88502844
15,arrow,112,204,88502852
16,arrow,121,197,88502861
17,arrow,128,190,88502869
18,arrow,135,184,88502878
19,arrow,141,179,88502887
20,arrow,144,176,88502888
21,arrow,149,172,88502898
22,arrow,154,169,88502907
23,arrow,156,168,88502908
24,arrow,159,165,88502918
25,arrow,162,162,88502928
26,arrow,164,161,88502938
27,arrow,165,159,88502949
28,arrow,162,161,88502992
29,arrow,160,162,88503003
30,arrow,158,163,88503014
31,arrow,152,165,88503025
32,arrow,145,168,88503037
33,arrow,137,171,88503049
34,arrow,127,173,88503062
35,arrow,118,176,88503074
36,arrow,110,176,88503087
37,arrow,106,176,88503100
38,arrow,103,177,88503101
39,arrow,101,177,88503113
40,arrow,104,176,88503159
41,arrow,110,174,88503172
42,arrow,116,172,88503186
43,arrow,118,172,88503187
44,arrow,124,169,88503202
45,arrow,134,167,88503217
46,arrow,140,166,88503232
47,arrow,147,165,88503247
48,arrow,151,164,88503264
49,arrow,153,164,88503279
50,arrow,155,164,88503307
51,arrow,155,166,88503367
52,arrow,154,169,88503383
53,arrow,153,172,88503384
54,arrow,151,179,88503400
55,arrow,148,189,88503417
56,arrow,144,199,88503435
57,arrow,143,201,88503436
58,arrow,140,206,88503453
59,arrow,137,213,88503470
60,arrow,136,215,88503488
61,arrow,135,220,88503505
