idx,label,x,y,timestamp
0,arrow,66,218,1349546
1,arrow,68,217,1349579
2,arrow,70,215,1349587
3,arrow,73,215,1349596
4,arrow,76,213,1349603
5,arrow,78,211,1349610
6,arrow,82,209,1349616
7,arrow,84,208,1349623
8,arrow,87,208,1349624
9,arrow,91,206,1349632
10,arrow,96,204,1349640
11,arrow,102,201,1349649
12,arrow,107,198,1349658
13,arrow,113,194,1349667
14,arrow,116,193,1349668
15,arrow,126,188,1349680
16,arrow,132,184,1349689
17,arrow,142,180,1349700
18,arrow,151,175,1349711
19,arrow,157,171,1349722
20,arrow,164,168,1349732
21,arrow,171,164,1349744
22,arrow,175,162,1349755
23,arrow,178,160,1349766
24,arrow,181,158,1349768
25,arrow,183,158,1349780
26,arrow,185,155,1349790
27,arrow,185,153,1349804
28,arrow,183,151,1349820
29,arrow,181,150,1349831
30,arrow,179,150,1349842
31,arrow,173,149,1349854
32,arrow,169,148,1349865
33,arrow,162,149,1349877
34,arrow,159,150,1349889
35,arrow,152,151,1349901
36,arrow,148,152,1349914
37,arrow,143,152,1349927
38,arrow,141,154,1349939
39,arrow,143,153,1349984
40,arrow,146,153,1349997
41,arrow,153,153,1350011
42,arrow,155,152,1350012
43,arrow,164,150,1350029
44,arrow,173,149,1350044
45,arrow,180,148,1350059
46,arrow,182,148,1350060
47,arrow,187,146,1350078
48,arrow,193,145,1350097
49,arrow,195,145,1350112
50,arrow,197,146,1350128
51,arrow,196,149,1350143
52,arrow,193,157,1350160
53,arrow,189,162,1350176
54,arrow,184,168,1350198
55,arrow,180,175,1350214
56,arrow,178,178,1350216
57,arrow,174,183,1350236
58,arrow,172,184,1350255
