idx,label,x,y,timestamp
0,arrow,65,244,11426470
1,arrow,67,244,11426535
2,arrow,70,242,11426547
3,arrow,72,241,11426560
4,arrow,75,240,11426568
5,arrow,78,238,11426576
6,arrow,82,235,11426584
7,arrow,85,232,11426592
8,arrow,89,230,11426600
9,arrow,92,228,11426608
10,arrow,94,227,11426615
11,arrow,98,224,11426623
12,arrow,102,221,11426631
13,arrow,105,219,11426639
14,arrow,109,217,11426647
15,arrow,113,214,11426655
16,arrow,116,212,11426664
17,arrow,118,210,11426665
18,arrow,122,208,11426675
19,arrow,125,207,11426684
20,arrow,128,205,11426694
21,arrow,131,203,11426704
22,arrow,134,201,11426705
23,arrow,137,199,11426716
24,arrow,140,197,11426726
25,arrow,145,194,11426738
26,arrow,148,192,11426749
27,arrow,154,189,11426761
28,arrow,157,187,11426772
29,arrow,159,185,11426783
30,arrow,162,183,11426785
31,arrow,165,181,11426797
32,arrow,169,180,11426810
33,arrow,171,178,11426822
34,arrow,173,176,11426835
35,arrow,175,176,11426848
36,arrow,177,173,11426861
37,arrow,179,172,11426876
38,arrow,180,170,11426982
39,arrow,178,171,11427078
40,arrow,176,170,11427111
41,arrow,174,170,11427131
42,arrow,172,172,11427147
43,arrow,170,171,11427163
44,arrow,167,171,11427178
45,arrow,165,172,11427194
46,arrow,160,172,11427211
47,arrow,158,172,11427212
48,arrow,153,174,11427228
49,arrow,149,175,11427244
50,arrow,146,174,11427261
51,arrow,144,174,11427278
52,arrow,142,173,11427295
53,arrow,140,173,11427312
54,arrow,142,174,11427457
55,arrow,144,173,11427475
56,arrow,147,172,11427493
57,arrow,149,172,11427494
58,arrow,152,171,11427513
59,arrow,157,172,11427532
60,arrow,160,171,11427551
61,arrow,164,170,11427572
62,arrow,167,171,11427574
63,arrow,169,171,11427593
64,arrow,174,172,11427614
65,arrow,176,170,11427634
66,arrow,178,170,11427665
67,arrow,177,173,11427893
68,arrow,177,175,11427929
69,arrow,178,177,11427950
70,arrow,179,182,11427972
71,arrow,181,187,11427994
72,arrow,183,195,11428016
73,arrow,184,204,11428044
74,arrow,185,208,11428068
