idx,label,x,y,timestamp
0,arrow,38,203,202358602
1,arrow,40,203,202358650
2,arrow,42,202,202358666
3,arrow,45,203,202358682
4,arrow,47,202,202358695
5,arrow,49,202,202358707
6,arrow,52,203,202358715
7,arrow,54,203,202358723
8,arrow,58,202,202358731
9,arrow,60,202,202358738
10,arrow,64,202,202358745
11,arrow,69,202,202358752
12,arrow,75,203,202358760
13,arrow,82,203,202358768
14,arrow,89,202,202358776
15,arrow,97,201,202358784
16,arrow,105,201,202358793
17,arrow,113,200,202358801
18,arrow,121,199,202358810
19,arrow,128,199,202358819
20,arrow,132,199,202358820
21,arrow,137,198,202358829
22,arrow,142,198,202358838
23,arrow,145,198,202358848
24,arrow,148,197,202358858
25,arrow,150,198,202358880
26,arrow,148,198,202358941
27,arrow,147,195,202358957
28,arrow,145,193,202358985
29,arrow,144,191,202358996
30,arrow,141,190,202359006
31,arrow,138,186,202359017
32,arrow,135,183,202359029
33,arrow,129,181,202359040
34,arrow,127,180,202359041
35,arrow,121,177,202359053
36,arrow,116,175,202359065
37,arrow,112,174,202359077
38,arrow,107,173,202359093
39,arrow,105,173,202359105
40,arrow,107,172,202359173
41,arrow,109,172,202359189
42,arrow,111,172,202359205
43,arrow,114,174,202359226
44,arrow,116,175,202359242
45,arrow,117,177,202359257
46,arrow,121,180,202359272
47,arrow,127,186,202359287
48,arrow,134,191,202359303
49,arrow,141,197,202359318
50,arrow,147,201,202359334
51,arrow,149,203,202359350
52,arrow,151,204,202359367
53,arrow,152,206,202359399
54,arrow,151,204,202359487
55,arrow,149,205,202359544
56,arrow,117,220,202359593
57,arrow,103,227,202359642
