idx,label,x,y,timestamp
0,arrow,80,221,1370765
1,arrow,82,221,1370777
2,arrow,84,220,1370782
3,arrow,86,219,1370788
4,arrow,91,215,1370794
5,arrow,94,214,1370800
6,arrow,97,212,1370801
7,arrow,105,208,1370810
8,arrow,108,206,1370816
9,arrow,113,203,1370817
10,arrow,121,197,1370826
11,arrow,130,191,1370834
12,arrow,139,185,1370841
13,arrow,143,182,1370848
14,arrow,148,179,1370849
15,arrow,157,172,1370860
16,arrow,165,165,1370868
17,arrow,172,159,1370877
18,arrow,175,157,1370878
19,arrow,182,154,1370888
20,arrow,184,151,1370889
21,arrow,191,146,1370902
22,arrow,194,143,1370912
23,arrow,196,141,1370922
24,arrow,194,142,1370949
25,arrow,190,143,1370960
26,arrow,182,147,1370971
27,arrow,172,151,1370982
28,arrow,161,154,1370993
29,arrow,150,159,1371005
30,arrow,140,163,1371017
31,arrow,134,165,1371029
32,arrow,131,165,1371030
33,arrow,123,166,1371044
34,arrow,121,166,1371045
35,arrow,118,167,1371061
36,arrow,116,166,1371074
37,arrow,118,164,1371097
38,arrow,123,161,1371110
39,arrow,132,158,1371124
40,arrow,135,157,1371125
41,arrow,149,153,1371142
42,arrow,160,149,1371156
43,arrow,164,148,1371157
44,arrow,178,145,1371174
45,arrow,190,142,1371189
46,arrow,197,139,1371204
47,arrow,202,138,1371219
48,arrow,204,140,1371234
49,arrow,203,144,1371250
50,arrow,199,150,1371265
51,arrow,192,158,1371281
52,arrow,185,166,1371298
53,arrow,178,174,1371315
54,arrow,173,180,1371331
55,arrow,169,185,1371348
56,arrow,167,186,1371365
