idx,label,x,y,timestamp
0,arrow,68,260,11468404
1,arrow,70,258,11468420
2,arrow,72,258,11468428
3,arrow,75,256,11468437
4,arrow,79,253,11468445
5,arrow,82,250,11468453
6,arrow,85,249,11468459
7,arrow,89,245,11468466
8,arrow,94,241,11468473
9,arrow,97,238,11468480
10,arrow,100,237,11468481
11,arrow,105,234,11468489
12,arrow,110,229,11468497
13,arrow,116,227,11468505
14,arrow,121,223,11468514
15,arrow,126,219,11468522
16,arrow,131,215,11468531
17,arrow,136,213,11468540
18,arrow,138,211,11468542
19,arrow,143,208,11468551
20,arrow,149,203,11468562
21,arrow,153,200,11468572
22,arrow,157,198,11468583
23,arrow,164,193,11468594
24,arrow,167,190,11468604
25,arrow,170,188,11468615
26,arrow,174,185,11468627
27,arrow,176,184,11468638
28,arrow,179,182,11468650
29,arrow,181,181,11468663
30,arrow,183,179,11468675
31,arrow,185,178,11468697
32,arrow,187,177,11468734
33,arrow,187,175,11468759
34,arrow,185,176,11468803
35,arrow,183,176,11468816
36,arrow,180,176,11468829
37,arrow,175,176,11468843
38,arrow,169,178,11468857
39,arrow,160,180,11468873
40,arrow,151,182,11468890
41,arrow,142,184,11468906
42,arrow,136,186,11468921
43,arrow,134,187,11468936
44,arrow,131,187,11468952
45,arrow,134,186,11469004
46,arrow,136,185,11469020
47,arrow,138,185,11469021
48,arrow,143,183,11469037
49,arrow,149,182,11469054
50,arrow,155,181,11469071
51,arrow,161,179,11469088
52,arrow,167,180,11469105
53,arrow,172,179,11469123
54,arrow,176,178,11469142
55,arrow,180,177,11469162
56,arrow,182,177,11469204
57,arrow,182,179,11469313
58,arrow,182,181,11469332
59,arrow,182,193,11469353
60,arrow,182,199,11469373
61,arrow,182,207,11469393
62,arrow,182,210,11469394
63,arrow,182,217,11469415
64,arrow,183,223,11469437
