idx,label,x,y,timestamp
0,arrow,69,228,1363112
1,arrow,67,228,1363125
2,arrow,70,225,1363153
3,arrow,73,223,1363161
4,arrow,75,222,1363167
5,arrow,80,218,1363174
6,arrow,82,216,1363181
7,arrow,85,214,1363182
8,arrow,92,209,1363191
9,arrow,99,205,1363199
10,arrow,106,201,1363206
11,arrow,114,196,1363214
12,arrow,122,193,1363222
13,arrow,130,188,1363231
14,arrow,138,185,1363239
15,arrow,145,181,1363248
16,arrow,148,180,1363250
17,arrow,154,177,1363260
18,arrow,157,175,1363262
19,arrow,162,173,1363273
20,arrow,164,172,1363274
21,arrow,167,171,1363286
22,arrow,164,170,1363322
23,arrow,161,169,1363332
24,arrow,155,170,1363343
25,arrow,148,170,1363354
26,arrow,144,170,1363365
27,arrow,142,169,1363367
28,arrow,138,169,1363380
29,arrow,133,170,1363392
30,arrow,131,170,1363404
31,arrow,133,170,1363438
32,arrow,139,168,1363451
33,arrow,148,167,1363463
34,arrow,157,163,1363477
35,arrow,169,159,1363490
36,arrow,177,154,1363503
37,arrow,181,153,1363517
38,arrow,186,152,1363531
39,arrow,186,154,1363546
40,arrow,181,159,1363560
41,arrow,171,170,1363575
42,arrow,162,181,1363590
43,arrow,157,189,1363606
44,arrow,155,192,1363607
45,arrow,149,201,1363624
46,arrow,144,205,1363640
47,arrow,142,205,1363659
