idx,label,x,y,timestamp
0,arrow,79,223,268323493
1,arrow,81,222,268323554
2,arrow,84,219,268323565
3,arrow,87,216,268323574
4,arrow,91,212,268323582
5,arrow,93,210,268323588
6,arrow,96,206,268323595
7,arrow,99,204,268323602
8,arrow,101,203,268323603
9,arrow,105,198,268323612
10,arrow,110,194,268323619
11,arrow,115,190,268323627
12,arrow,120,185,268323635
13,arrow,125,180,268323643
14,arrow,130,175,268323652
15,arrow,135,170,268323661
16,arrow,140,166,268323669
17,arrow,143,163,268323670
18,arrow,148,159,268323682
19,arrow,150,156,268323683
20,arrow,156,150,268323694
21,arrow,160,146,268323704
22,arrow,166,141,268323714
23,arrow,168,139,268323724
24,arrow,171,136,268323735
25,arrow,173,133,268323746
26,arrow,174,131,268323747
27,arrow,176,129,268323766
28,arrow,174,128,268323826
29,arrow,172,129,268323842
30,arrow,170,130,268323863
31,arrow,167,132,268323879
32,arrow,165,132,268323895
33,arrow,162,132,268323907
34,arrow,160,133,268323920
35,arrow,155,134,268323932
36,arrow,153,135,268323945
37,arrow,148,136,268323958
38,arrow,144,138,268323972
39,arrow,141,138,268323985
40,arrow,139,139,268323999
41,arrow,137,140,268324013
42,arrow,135,141,268324027
43,arrow,132,141,268324048
44,arrow,135,140,268324121
45,arrow,137,139,268324136
46,arrow,139,138,268324137
47,arrow,142,138,268324153
48,arrow,144,138,268324154
49,arrow,150,136,268324170
50,arrow,157,135,268324186
51,arrow,163,132,268324202
52,arrow,170,130,268324219
53,arrow,176,129,268324236
54,arrow,182,127,268324253
55,arrow,186,125,268324270
56,arrow,188,124,268324286
57,arrow,187,127,268324342
58,arrow,185,129,268324362
59,arrow,184,132,268324380
60,arrow,182,133,268324398
61,arrow,180,138,268324417
62,arrow,178,147,268324435
63,arrow,176,157,268324454
64,arrow,175,165,268324474
65,arrow,175,167,268324475
66,arrow,173,176,268324494
67,arrow,172,178,268324495
68,arrow,170,185,268324515
69,arrow,168,190,268324535
70,arrow,167,192,268324555
