idx,label,x,y,timestamp
0,arrow,28,260,123221445
1,arrow,30,258,123221461
2,arrow,33,256,123221469
3,arrow,36,254,123221478
4,arrow,40,252,123221485
5,arrow,42,252,123221491
6,arrow,44,251,123221497
7,arrow,47,249,123221498
8,arrow,53,246,123221506
9,arrow,56,244,123221513
10,arrow,59,243,123221514
11,arrow,66,241,123221523
12,arrow,74,237,123221530
13,arrow,82,232,123221538
14,arrow,91,228,123221546
15,arrow,100,224,123221554
16,arrow,109,219,123221562
17,arrow,118,213,123221571
18,arrow,128,208,123221579
19,arrow,137,202,123221588
20,arrow,142,199,123221589
21,arrow,152,194,123221601
22,arrow,157,192,123221602
23,arrow,170,185,123221614
24,arrow,179,181,123221624
25,arrow,189,175,123221634
26,arrow,195,171,123221644
27,arrow,198,170,123221645
28,arrow,202,169,123221658
29,arrow,208,165,123221669
30,arrow,206,165,123221706
31,arrow,201,166,123221719
32,arrow,194,167,123221731
33,arrow,187,168,123221743
34,arrow,178,170,123221755
35,arrow,169,170,123221767
36,arrow,160,170,123221780
37,arrow,150,171,123221793
38,arrow,147,170,123221794
39,arrow,138,169,123221810
40,arrow,130,170,123221823
41,arrow,128,170,123221837
42,arrow,127,172,123221851
43,arrow,132,171,123221869
44,arrow,144,171,123221884
45,arrow,153,171,123221899
46,arrow,157,171,123221900
47,arrow,168,170,123221915
48,arrow,172,169,123221916
49,arrow,187,167,123221932
50,arrow,200,165,123221948
51,arrow,211,162,123221967
52,arrow,218,162,123221984
53,arrow,220,162,123222000
54,arrow,219,165,123222018
55,arrow,213,172,123222036
56,arrow,206,181,123222054
57,arrow,196,194,123222072
58,arrow,187,205,123222090
59,arrow,178,218,123222108
60,arrow,173,225,123222128
