idx,label,x,y,timestamp
0,arrow,58,245,252735204
1,arrow,60,245,252735244
2,arrow,62,245,252735252
3,arrow,65,243,252735260
4,arrow,68,240,252735268
5,arrow,70,239,252735274
6,arrow,72,239,252735280
7,arrow,74,237,252735281
8,arrow,77,236,252735287
9,arrow,82,232,252735294
10,arrow,87,230,252735301
11,arrow,90,228,252735308
12,arrow,93,226,252735309
13,arrow,99,222,252735317
14,arrow,105,218,252735324
15,arrow,111,215,252735333
16,arrow,118,211,252735341
17,arrow,124,207,252735349
18,arrow,131,203,252735358
19,arrow,137,199,252735367
20,arrow,142,195,252735376
21,arrow,145,193,252735377
22,arrow,150,189,252735386
23,arrow,155,186,252735396
24,arrow,157,185,252735397
25,arrow,161,181,252735407
26,arrow,164,179,252735417
27,arrow,166,178,252735427
28,arrow,168,176,252735429
29,arrow,169,174,252735456
30,arrow,167,173,252735476
31,arrow,165,172,252735487
32,arrow,161,171,252735499
33,arrow,153,170,252735511
34,arrow,145,170,252735523
35,arrow,137,168,252735535
36,arrow,134,168,252735536
37,arrow,125,168,252735549
38,arrow,118,169,252735562
39,arrow,113,169,252735575
40,arrow,108,168,252735589
41,arrow,105,168,252735602
42,arrow,107,169,252735647
43,arrow,110,169,252735661
44,arrow,120,171,252735676
45,arrow,127,172,252735691
46,arrow,130,172,252735692
47,arrow,141,172,252735707
48,arrow,150,173,252735723
49,arrow,153,173,252735724
50,arrow,163,172,252735741
51,arrow,169,171,252735757
52,arrow,175,171,252735774
53,arrow,180,171,252735790
54,arrow,179,173,252735848
55,arrow,176,177,252735865
56,arrow,173,183,252735883
57,arrow,168,192,252735900
58,arrow,164,203,252735923
59,arrow,163,206,252735924
60,arrow,160,214,252735948
61,arrow,159,219,252735971
62,arrow,158,222,252735989
