idx,label,x,y,timestamp
0,arrow,55,229,119741843
1,arrow,58,226,119741855
2,arrow,60,225,119741863
3,arrow,62,224,119741871
4,arrow,64,223,119741879
5,arrow,67,222,119741887
6,arrow,69,222,119741895
7,arrow,72,220,119741903
8,arrow,74,221,119741911
9,arrow,76,219,119741919
10,arrow,79,218,119741927
11,arrow,81,217,119741935
12,arrow,83,217,119741943
13,arrow,86,216,119741952
14,arrow,88,215,119741960
15,arrow,90,214,119741968
16,arrow,92,213,119741977
17,arrow,95,211,119741986
18,arrow,97,210,119741996
19,arrow,100,209,119742005
20,arrow,102,207,119742014
21,arrow,105,207,119742024
22,arrow,107,205,119742033
23,arrow,109,204,119742043
24,arrow,111,202,119742053
25,arrow,114,200,119742068
26,arrow,116,199,119742084
27,arrow,118,198,119742096
28,arrow,120,195,119742107
29,arrow,123,192,119742119
30,arrow,125,192,119742133
31,arrow,127,190,119742146
32,arrow,130,188,119742165
33,arrow,132,186,119742183
34,arrow,134,185,119742212
35,arrow,135,183,119742264
36,arrow,133,183,119742338
37,arrow,131,183,119742358
38,arrow,129,184,119742374
39,arrow,127,185,119742387
40,arrow,125,185,119742400
41,arrow,123,185,119742413
42,arrow,121,186,119742427
43,arrow,116,187,119742441
44,arrow,113,186,119742455
45,arrow,111,186,119742470
46,arrow,109,186,119742471
47,arrow,106,186,119742485
48,arrow,104,187,119742500
49,arrow,102,187,119742515
50,arrow,99,187,119742531
51,arrow,97,186,119742546
52,arrow,95,185,119742562
53,arrow,93,187,119742578
54,arrow,91,186,119742598
55,arrow,93,184,119742766
56,arrow,95,185,119742782
57,arrow,97,185,119742799
58,arrow,100,184,119742816
59,arrow,102,184,119742834
60,arrow,104,183,119742835
61,arrow,107,183,119742853
62,arrow,111,183,119742874
63,arrow,113,182,119742893
64,arrow,118,182,119742911
65,arrow,120,182,119742929
66,arrow,122,181,119742948
67,arrow,127,180,119742968
68,arrow,129,180,119742987
69,arrow,131,179,119743006
70,arrow,133,179,119743026
71,arrow,135,179,119743045
72,arrow,137,177,119743065
73,arrow,139,177,119743090
74,arrow,141,178,119743156
75,arrow,142,180,119743319
76,arrow,142,183,119743343
77,arrow,142,185,119743364
78,arrow,141,189,119743386
79,arrow,141,193,119743408
80,arrow,141,198,119743431
81,arrow,141,202,119743453
82,arrow,142,211,119743476
83,arrow,142,213,119743498
84,arrow,142,216,119743499
85,arrow,142,220,119743522
86,arrow,142,225,119743546
87,arrow,143,230,119743569
88,arrow,143,235,119743592
89,arrow,144,240,119743616
90,arrow,145,242,119743640
91,arrow,146,244,119743664
92,arrow,147,246,119743703
