idx,label,x,y,timestamp
0,arrow,50,242,11435895
1,arrow,52,240,11435910
2,arrow,54,239,11435922
3,arrow,57,237,11435933
4,arrow,60,236,11435941
5,arrow,62,234,11435949
6,arrow,65,232,11435957
7,arrow,68,229,11435965
8,arrow,72,226,11435973
9,arrow,75,224,11435981
10,arrow,77,223,11435988
11,arrow,79,221,11435989
12,arrow,83,219,11435998
13,arrow,85,217,11436005
14,arrow,87,216,11436006
15,arrow,92,212,11436015
16,arrow,97,209,11436023
17,arrow,102,207,11436032
18,arrow,107,204,11436041
19,arrow,113,200,11436049
20,arrow,115,198,11436050
21,arrow,121,194,11436060
22,arrow,126,191,11436070
23,arrow,128,188,11436071
24,arrow,133,185,11436081
25,arrow,135,184,11436082
26,arrow,139,182,11436093
27,arrow,143,180,11436104
28,arrow,148,175,11436115
29,arrow,151,173,11436125
30,arrow,153,173,11436136
31,arrow,155,171,11436148
32,arrow,157,170,11436159
33,arrow,158,168,11436247
34,arrow,156,166,11436280
35,arrow,154,167,11436293
36,arrow,151,166,11436305
37,arrow,149,167,11436318
38,arrow,144,166,11436331
39,arrow,141,167,11436344
40,arrow,137,168,11436345
41,arrow,134,168,11436358
42,arrow,128,169,11436372
43,arrow,123,169,11436387
44,arrow,119,168,11436402
45,arrow,117,170,11436416
46,arrow,114,170,11436431
47,arrow,112,171,11436446
48,arrow,114,170,11436507
49,arrow,117,169,11436527
50,arrow,119,169,11436543
51,arrow,121,168,11436559
52,arrow,123,169,11436576
53,arrow,125,169,11436592
54,arrow,130,168,11436608
55,arrow,135,168,11436624
56,arrow,140,167,11436641
57,arrow,144,168,11436658
58,arrow,148,167,11436676
59,arrow,151,167,11436693
60,arrow,156,167,11436712
61,arrow,158,167,11436730
62,arrow,160,167,11436760
63,arrow,158,168,11436918
64,arrow,157,171,11436974
65,arrow,157,173,11437006
66,arrow,157,176,11437025
67,arrow,157,180,11437044
68,arrow,157,186,11437063
69,arrow,157,193,11437083
70,arrow,157,200,11437103
71,arrow,157,206,11437123
72,arrow,157,210,11437143
73,arrow,157,212,11437163
