idx,label,x,y,timestamp
0,arrow,57,270,11474884
1,arrow,59,269,11474904
2,arrow,61,267,11474917
3,arrow,64,266,11474925
4,arrow,67,263,11474933
5,arrow,69,261,11474939
6,arrow,72,258,11474946
7,arrow,76,256,11474954
8,arrow,78,254,11474960
9,arrow,81,252,11474961
10,arrow,83,251,11474969
11,arrow,85,249,11474970
12,arrow,90,244,11474977
13,arrow,96,241,11474985
14,arrow,102,236,11474993
15,arrow,107,233,11475002
16,arrow,114,228,11475010
17,arrow,120,225,11475018
18,arrow,125,221,11475027
19,arrow,131,218,11475036
20,arrow,134,216,11475037
21,arrow,139,213,11475047
22,arrow,145,209,11475058
23,arrow,150,207,11475068
24,arrow,152,205,11475069
25,arrow,155,202,11475080
26,arrow,158,201,11475090
27,arrow,161,199,11475100
28,arrow,163,197,11475101
29,arrow,166,196,11475113
30,arrow,168,193,11475124
31,arrow,170,192,11475141
32,arrow,172,190,11475220
33,arrow,170,189,11475289
34,arrow,168,189,11475302
35,arrow,162,190,11475314
36,arrow,156,192,11475327
37,arrow,149,192,11475340
38,arrow,139,194,11475354
39,arrow,131,197,11475367
40,arrow,122,198,11475381
41,arrow,116,199,11475397
42,arrow,114,199,11475410
43,arrow,111,199,11475424
44,arrow,114,197,11475470
45,arrow,117,196,11475484
46,arrow,123,196,11475499
47,arrow,130,194,11475514
48,arrow,138,192,11475529
49,arrow,140,192,11475531
50,arrow,148,191,11475547
51,arrow,155,190,11475563
52,arrow,160,190,11475579
53,arrow,163,189,11475595
54,arrow,165,189,11475612
55,arrow,167,189,11475628
56,arrow,169,190,11475646
57,arrow,171,190,11475683
58,arrow,170,192,11475791
59,arrow,169,194,11475809
60,arrow,168,200,11475828
61,arrow,167,204,11475846
62,arrow,166,215,11475865
63,arrow,165,221,11475883
64,arrow,164,227,11475905
65,arrow,163,232,11475924
66,arrow,163,234,11475994
