idx,label,x,y,timestamp
0,arrow,53,242,252733739
1,arrow,56,242,252733767
2,arrow,58,242,252733779
3,arrow,61,240,252733787
4,arrow,63,240,252733795
5,arrow,66,239,252733803
6,arrow,68,238,252733810
7,arrow,71,237,252733818
8,arrow,75,236,252733826
9,arrow,77,235,252733833
10,arrow,82,234,252733840
11,arrow,87,233,252733847
12,arrow,92,232,252733854
13,arrow,94,232,252733862
14,arrow,97,231,252733863
15,arrow,103,229,252733873
16,arrow,108,227,252733881
17,arrow,113,225,252733889
18,arrow,116,224,252733890
19,arrow,120,223,252733901
20,arrow,122,222,252733902
21,arrow,124,222,252733913
22,arrow,131,218,252733923
23,arrow,133,217,252733932
24,arrow,135,215,252733947
25,arrow,135,213,252733967
26,arrow,134,210,252733983
27,arrow,131,208,252733995
28,arrow,129,205,252734006
29,arrow,127,204,252734016
30,arrow,122,197,252734028
31,arrow,119,194,252734039
32,arrow,116,191,252734050
33,arrow,113,188,252734052
34,arrow,108,183,252734065
35,arrow,105,180,252734078
36,arrow,99,177,252734090
37,arrow,96,173,252734103
38,arrow,94,171,252734115
39,arrow,92,171,252734129
40,arrow,90,169,252734142
41,arrow,91,172,252734179
42,arrow,93,174,252734193
43,arrow,102,183,252734212
44,arrow,112,193,252734232
45,arrow,118,200,252734251
46,arrow,121,204,252734252
47,arrow,128,212,252734270
48,arrow,135,219,252734288
49,arrow,139,222,252734305
50,arrow,141,224,252734321
51,arrow,143,224,252734338
52,arrow,141,226,252734384
53,arrow,139,227,252734400
54,arrow,134,236,252734417
55,arrow,130,242,252734434
56,arrow,125,248,252734451
57,arrow,120,252,252734467
58,arrow,118,255,252734468
59,arrow,117,258,252734488
60,arrow,116,260,252734505
61,arrow,118,259,252734540
62,arrow,119,257,252734559
