idx,label,x,y,timestamp
0,arrow,37,267,123216645
1,arrow,40,265,123216651
2,arrow,42,265,123216656
3,arrow,45,263,123216657
4,arrow,48,262,123216663
5,arrow,54,259,123216669
6,arrow,58,256,123216676
7,arrow,65,251,123216682
8,arrow,68,248,123216688
9,arrow,72,245,123216689
10,arrow,76,242,123216696
11,arrow,80,239,123216697
12,arrow,85,236,123216705
13,arrow,89,234,123216706
14,arrow,99,227,123216714
15,arrow,109,221,123216722
16,arrow,120,214,123216730
17,arrow,130,209,123216739
18,arrow,145,199,123216751
19,arrow,155,194,123216760
20,arrow,160,190,123216761
21,arrow,169,184,123216771
22,arrow,178,179,123216781
23,arrow,182,177,123216782
24,arrow,189,174,123216792
25,arrow,199,168,123216803
26,arrow,206,163,123216814
27,arrow,209,162,123216824
28,arrow,212,160,123216825
29,arrow,214,159,123216837
30,arrow,214,157,123216853
31,arrow,212,158,123216865
32,arrow,208,158,123216877
33,arrow,206,158,123216878
34,arrow,199,160,123216890
35,arrow,191,160,123216903
36,arrow,183,161,123216916
37,arrow,170,160,123216930
38,arrow,160,161,123216943
39,arrow,150,162,123216956
40,arrow,148,162,123216957
41,arrow,141,165,123216971
42,arrow,136,165,123216985
43,arrow,138,165,123217017
44,arrow,144,165,123217031
45,arrow,153,164,123217046
46,arrow,166,164,123217062
47,arrow,180,163,123217077
48,arrow,194,160,123217093
49,arrow,206,157,123217109
50,arrow,213,155,123217125
51,arrow,218,154,123217142
52,arrow,221,154,123217158
53,arrow,221,156,123217174
54,arrow,217,162,123217190
55,arrow,213,170,123217208
56,arrow,205,184,123217226
57,arrow,199,194,123217244
58,arrow,195,203,123217262
59,arrow,191,211,123217280
60,arrow,189,215,123217298
