idx,label,x,y,timestamp
0,arrow,56,226,119744349
1,arrow,59,225,119744357
2,arrow,61,224,119744365
3,arrow,63,223,119744373
4,arrow,66,223,119744381
5,arrow,68,221,119744389
6,arrow,71,221,119744397
7,arrow,73,220,119744405
8,arrow,75,220,119744413
9,arrow,78,219,119744421
10,arrow,80,218,119744429
11,arrow,83,217,119744437
12,arrow,85,216,119744445
13,arrow,87,215,119744454
14,arrow,90,214,119744461
15,arrow,92,214,119744469
16,arrow,95,212,119744477
17,arrow,97,210,119744486
18,arrow,99,209,119744494
19,arrow,101,208,119744503
20,arrow,103,207,119744512
21,arrow,105,206,119744521
22,arrow,107,205,119744531
23,arrow,110,203,119744540
24,arrow,112,201,119744550
25,arrow,114,199,119744561
26,arrow,117,198,119744577
27,arrow,119,197,119744593
28,arrow,121,196,119744609
29,arrow,123,194,119744629
30,arrow,125,192,119744650
31,arrow,127,191,119744670
32,arrow,129,189,119744690
33,arrow,131,187,119744707
34,arrow,133,186,119744727
35,arrow,135,185,119744752
36,arrow,137,184,119744779
37,arrow,139,182,119744808
38,arrow,140,180,119744825
39,arrow,142,179,119744881
40,arrow,144,176,119744913
41,arrow,146,175,119745014
42,arrow,143,174,119745155
43,arrow,141,175,119745171
44,arrow,139,174,119745185
45,arrow,137,175,119745200
46,arrow,135,175,119745214
47,arrow,133,175,119745231
48,arrow,131,175,119745251
49,arrow,129,175,119745275
50,arrow,127,175,119745291
51,arrow,125,175,119745308
52,arrow,123,175,119745327
53,arrow,125,174,119745428
54,arrow,123,176,119745562
55,arrow,121,176,119745578
56,arrow,118,176,119745595
57,arrow,116,176,119745611
58,arrow,114,177,119745629
59,arrow,112,177,119745647
60,arrow,110,177,119745667
61,arrow,108,177,119745690
62,arrow,106,178,119745719
63,arrow,108,176,119745840
64,arrow,110,177,119745858
65,arrow,115,177,119745877
66,arrow,120,174,119745896
67,arrow,122,174,119745915
68,arrow,124,174,119745935
69,arrow,126,174,119745955
70,arrow,130,174,119745975
71,arrow,132,173,119745995
72,arrow,134,174,119746016
73,arrow,136,172,119746039
74,arrow,138,172,119746063
75,arrow,140,172,119746093
76,arrow,142,172,119746117
77,arrow,144,170,119746149
78,arrow,146,170,119746189
79,arrow,148,168,119746213
80,arrow,150,167,119746250
81,arrow,152,165,119746358
82,arrow,151,167,119746458
83,arrow,151,170,119746494
84,arrow,151,172,119746526
85,arrow,151,174,119746549
86,arrow,151,177,119746571
87,arrow,151,179,119746594
88,arrow,151,184,119746618
89,arrow,151,186,119746641
90,arrow,151,191,119746665
91,arrow,152,195,119746689
92,arrow,151,198,119746690
93,arrow,152,203,119746715
94,arrow,152,208,119746741
95,arrow,153,213,119746765
96,arrow,153,216,119746766
97,arrow,153,220,119746792
98,arrow,155,225,119746818
99,arrow,155,228,119746819
100,arrow,155,231,119746845
101,arrow,157,236,119746872
