idx,label,x,y,timestamp
0,arrow,39,230,119736569
1,arrow,41,229,119736723
2,arrow,43,228,119736735
3,arrow,46,228,119736751
4,arrow,48,226,119736760
5,arrow,51,225,119736772
6,arrow,53,225,119736784
7,arrow,55,224,119736792
8,arrow,57,223,119736800
9,arrow,59,221,119736808
10,arrow,61,221,119736816
11,arrow,63,220,119736824
12,arrow,65,220,119736832
13,arrow,67,219,119736841
14,arrow,70,218,119736848
15,arrow,72,218,119736860
16,arrow,74,215,119736873
17,arrow,77,216,119736886
18,arrow,79,215,119736895
19,arrow,81,214,119736905
20,arrow,83,213,119736914
21,arrow,85,211,119736923
22,arrow,88,210,119736934
23,arrow,90,209,119736945
24,arrow,92,209,119736958
25,arrow,95,207,119736971
26,arrow,97,206,119736983
27,arrow,100,204,119736994
28,arrow,103,203,119737006
29,arrow,105,203,119737018
30,arrow,107,201,119737030
31,arrow,109,200,119737042
32,arrow,111,198,119737055
33,arrow,113,197,119737069
34,arrow,116,196,119737090
35,arrow,118,193,119737107
36,arrow,120,191,119737127
37,arrow,122,190,119737148
38,arrow,123,188,119737172
39,arrow,125,186,119737200
40,arrow,128,184,119737224
41,arrow,130,182,119737249
42,arrow,132,181,119737281
43,arrow,134,179,119737314
44,arrow,136,178,119737354
45,arrow,133,178,119737516
46,arrow,131,177,119737544
47,arrow,129,178,119737568
48,arrow,127,178,119737584
49,arrow,125,179,119737604
50,arrow,123,179,119737624
51,arrow,120,179,119737645
52,arrow,118,181,119737661
53,arrow,116,181,119737681
54,arrow,113,180,119737701
55,arrow,111,182,119737717
56,arrow,109,181,119737734
57,arrow,107,182,119737751
58,arrow,105,182,119737769
59,arrow,103,183,119737786
60,arrow,101,183,119737804
61,arrow,97,183,119737821
62,arrow,95,184,119737839
63,arrow,90,184,119737857
64,arrow,88,184,119737876
65,arrow,86,184,119737894
66,arrow,84,185,119737913
67,arrow,82,184,119737932
68,arrow,84,183,119738018
69,arrow,88,182,119738037
70,arrow,93,180,119738057
71,arrow,96,181,119738059
72,arrow,101,179,119738079
73,arrow,109,178,119738100
74,arrow,113,178,119738125
75,arrow,119,177,119738145
76,arrow,123,177,119738167
77,arrow,128,174,119738188
78,arrow,133,172,119738210
79,arrow,138,170,119738232
80,arrow,140,169,119738253
81,arrow,142,168,119738254
82,arrow,143,170,119738402
83,arrow,142,172,119738442
84,arrow,142,174,119738464
85,arrow,141,179,119738487
86,arrow,141,184,119738510
87,arrow,141,186,119738533
88,arrow,141,188,119738534
89,arrow,140,191,119738559
90,arrow,140,197,119738583
91,arrow,139,205,119738607
92,arrow,139,210,119738632
93,arrow,139,217,119738659
94,arrow,139,222,119738684
95,arrow,140,227,119738709
96,arrow,140,234,119738734
97,arrow,142,242,119738759
98,arrow,142,246,119738785
99,arrow,142,252,119738810
100,arrow,142,254,119738836
101,arrow,142,256,119738862
