idx,label,x,y,timestamp
0,arrow,105,248,268358259
1,arrow,105,245,268358271
2,arrow,106,243,268358276
3,arrow,109,241,268358284
4,arrow,111,238,268358291
5,arrow,114,235,268358300
6,arrow,116,232,268358306
7,arrow,119,227,268358312
8,arrow,121,225,268358319
9,arrow,126,220,268358325
10,arrow,130,215,268358332
11,arrow,133,211,268358339
12,arrow,136,207,268358340
13,arrow,141,200,268358348
14,arrow,144,197,268358356
15,arrow,147,192,268358357
16,arrow,152,185,268358365
17,arrow,157,178,268358373
18,arrow,162,172,268358382
19,arrow,166,166,268358391
20,arrow,171,159,268358401
21,arrow,173,155,268358409
22,arrow,175,152,268358419
23,arrow,176,150,268358428
24,arrow,173,150,268358449
25,arrow,170,151,268358459
26,arrow,164,157,268358470
27,arrow,160,161,268358481
28,arrow,157,162,268358482
29,arrow,153,166,268358492
30,arrow,150,168,268358493
31,arrow,144,171,268358505
32,arrow,138,176,268358517
33,arrow,134,178,268358529
34,arrow,132,179,268358541
35,arrow,130,179,268358554
36,arrow,130,177,268358569
37,arrow,133,174,268358582
38,arrow,136,171,268358594
39,arrow,144,166,268358608
40,arrow,153,162,268358622
41,arrow,160,160,268358635
42,arrow,169,155,268358650
43,arrow,174,153,268358664
44,arrow,180,148,268358678
45,arrow,185,145,268358693
46,arrow,187,143,268358707
47,arrow,188,145,268358724
48,arrow,187,148,268358739
49,arrow,184,158,268358755
50,arrow,180,169,268358771
51,arrow,176,182,268358787
52,arrow,172,193,268358803
53,arrow,170,201,268358819
54,arrow,169,203,268358835
