idx,label,x,y,timestamp
0,arrow,85,220,1371736
1,arrow,89,216,1371744
2,arrow,92,215,1371750
3,arrow,99,212,1371756
4,arrow,102,209,1371763
5,arrow,110,204,1371770
6,arrow,118,199,1371777
7,arrow,122,196,1371784
8,arrow,126,193,1371785
9,arrow,135,187,1371794
10,arrow,143,182,1371802
11,arrow,151,176,1371810
12,arrow,159,171,1371819
13,arrow,165,166,1371827
14,arrow,174,159,1371836
15,arrow,180,156,1371845
16,arrow,184,153,1371855
17,arrow,186,151,1371864
18,arrow,188,150,1371865
19,arrow,191,148,1371876
20,arrow,192,146,1371886
21,arrow,190,146,1371912
22,arrow,187,147,1371922
23,arrow,180,147,1371933
24,arrow,172,150,1371944
25,arrow,166,151,1371955
26,arrow,163,151,1371957
27,arrow,154,153,1371969
28,arrow,145,156,1371981
29,arrow,137,158,1371993
30,arrow,130,160,1372005
31,arrow,125,163,1372017
32,arrow,123,164,1372030
33,arrow,125,163,1372064
34,arrow,131,161,1372077
35,arrow,140,158,1372090
36,arrow,154,156,1372104
37,arrow,165,153,1372118
38,arrow,178,150,1372132
39,arrow,187,146,1372147
40,arrow,197,144,1372161
41,arrow,200,144,1372176
42,arrow,203,144,1372177
43,arrow,204,147,1372192
44,arrow,204,149,1372207
45,arrow,199,159,1372223
46,arrow,192,169,1372239
47,arrow,184,179,1372255
48,arrow,182,181,1372257
49,arrow,174,191,1372275
50,arrow,169,198,1372291
51,arrow,167,201,1372310
