idx,label,x,y,timestamp
0,arrow,58,248,11431533
1,arrow,60,249,11431561
2,arrow,62,248,11431573
3,arrow,64,247,11431581
4,arrow,66,246,11431589
5,arrow,69,244,11431597
6,arrow,72,243,11431605
7,arrow,75,240,11431613
8,arrow,77,239,11431620
9,arrow,81,236,11431626
10,arrow,85,234,11431633
11,arrow,87,233,11431640
12,arrow,89,232,11431641
13,arrow,94,228,11431649
14,arrow,98,225,11431658
15,arrow,103,222,11431666
16,arrow,107,220,11431675
17,arrow,112,217,11431684
18,arrow,118,213,11431693
19,arrow,123,210,11431703
20,arrow,127,206,11431712
21,arrow,129,206,11431714
22,arrow,133,204,11431724
23,arrow,136,201,11431734
24,arrow,139,198,11431744
25,arrow,145,196,11431755
26,arrow,148,193,11431766
27,arrow,151,191,11431777
28,arrow,153,189,11431778
29,arrow,155,189,11431790
30,arrow,159,185,11431802
31,arrow,161,184,11431815
32,arrow,164,183,11431826
33,arrow,166,180,11431839
34,arrow,169,180,11431851
35,arrow,171,178,11431863
36,arrow,173,176,11431876
37,arrow,175,175,11431888
38,arrow,177,173,11431889
39,arrow,179,172,11431909
40,arrow,181,170,11431994
41,arrow,179,168,11432096
42,arrow,177,167,11432133
43,arrow,175,168,11432149
44,arrow,172,168,11432165
45,arrow,170,167,11432179
46,arrow,166,168,11432194
47,arrow,163,169,11432209
48,arrow,161,169,11432210
49,arrow,157,171,11432226
50,arrow,152,172,11432242
51,arrow,147,173,11432258
52,arrow,142,173,11432274
53,arrow,137,174,11432290
54,arrow,132,175,11432306
55,arrow,130,175,11432323
56,arrow,128,174,11432340
57,arrow,126,175,11432357
58,arrow,124,174,11432374
59,arrow,122,174,11432391
60,arrow,124,174,11432520
61,arrow,126,174,11432538
62,arrow,131,173,11432556
63,arrow,136,171,11432575
64,arrow,143,171,11432595
65,arrow,147,171,11432614
66,arrow,152,169,11432635
67,arrow,154,169,11432636
68,arrow,157,169,11432657
69,arrow,161,169,11432677
70,arrow,165,169,11432697
71,arrow,168,169,11432717
72,arrow,170,169,11432737
73,arrow,172,168,11432758
74,arrow,174,168,11432779
75,arrow,176,168,11432799
76,arrow,179,167,11432820
77,arrow,180,169,11432888
78,arrow,180,171,11433022
79,arrow,180,173,11433066
80,arrow,180,176,11433088
81,arrow,181,180,11433110
82,arrow,182,186,11433133
83,arrow,182,194,11433156
84,arrow,183,198,11433179
85,arrow,184,203,11433201
86,arrow,184,205,11433224
