idx,label,x,y,timestamp
0,arrow,79,212,116681765
1,arrow,79,214,116681777
2,arrow,81,214,116681798
3,arrow,83,214,116681810
4,arrow,85,214,116681818
5,arrow,88,214,116681827
6,arrow,90,214,116681835
7,arrow,93,213,116681843
8,arrow,97,212,116681851
9,arrow,100,213,116681859
10,arrow,103,213,116681867
11,arrow,107,212,116681875
12,arrow,110,211,116681883
13,arrow,112,211,116681890
14,arrow,114,210,116681892
15,arrow,118,208,116681899
16,arrow,122,207,116681908
17,arrow,124,206,116681916
18,arrow,127,205,116681925
19,arrow,133,201,116681933
20,arrow,136,198,116681942
21,arrow,140,196,116681952
22,arrow,143,194,116681961
23,arrow,146,191,116681971
24,arrow,149,189,116681972
25,arrow,152,186,116681982
26,arrow,155,184,116681992
27,arrow,157,182,116682002
28,arrow,159,179,116682004
29,arrow,161,177,116682014
30,arrow,164,175,116682025
31,arrow,166,172,116682036
32,arrow,169,168,116682048
33,arrow,171,166,116682059
34,arrow,173,164,116682071
35,arrow,174,162,116682087
36,arrow,175,160,116682151
37,arrow,173,162,116682176
38,arrow,170,162,116682189
39,arrow,168,163,116682201
40,arrow,164,164,116682215
41,arrow,158,167,116682228
42,arrow,155,167,116682242
43,arrow,148,168,116682256
44,arrow,142,169,116682270
45,arrow,136,169,116682285
46,arrow,133,171,116682299
47,arrow,130,171,116682300
48,arrow,128,170,116682316
49,arrow,125,170,116682317
50,arrow,123,170,116682332
51,arrow,120,170,116682347
52,arrow,118,170,116682348
53,arrow,116,169,116682366
54,arrow,118,168,116682424
55,arrow,121,168,116682440
56,arrow,126,168,116682457
57,arrow,132,167,116682474
58,arrow,138,167,116682491
59,arrow,148,167,116682509
60,arrow,154,167,116682526
61,arrow,165,165,116682544
62,arrow,170,164,116682562
63,arrow,175,162,116682581
64,arrow,179,158,116682599
65,arrow,181,157,116682618
66,arrow,182,155,116682660
67,arrow,183,158,116682716
68,arrow,183,160,116682735
69,arrow,183,165,116682755
70,arrow,182,173,116682774
71,arrow,182,178,116682794
72,arrow,184,186,116682815
73,arrow,186,194,116682837
74,arrow,188,198,116682857
75,arrow,189,200,116682877
76,arrow,190,202,116682898
