idx,label,x,y,timestamp
0,arrow,44,234,88488312
1,arrow,46,231,88488328
2,arrow,49,230,88488341
3,arrow,51,228,88488349
4,arrow,54,227,88488357
5,arrow,57,224,88488365
6,arrow,60,221,88488372
7,arrow,64,219,88488380
8,arrow,66,218,88488387
9,arrow,71,214,88488393
10,arrow,77,211,88488400
11,arrow,81,209,88488407
12,arrow,84,208,88488408
13,arrow,91,203,88488416
14,arrow,94,202,88488424
15,arrow,97,201,88488425
16,arrow,104,197,88488433
17,arrow,110,194,88488441
18,arrow,117,190,88488450
19,arrow,122,186,88488459
20,arrow,125,186,88488460
21,arrow,130,183,88488471
22,arrow,137,179,88488481
23,arrow,139,177,88488491
24,arrow,143,175,88488492
25,arrow,146,173,88488503
26,arrow,149,171,88488514
27,arrow,151,169,88488525
28,arrow,153,167,88488536
29,arrow,150,167,88488668
30,arrow,148,167,88488680
31,arrow,145,167,88488691
32,arrow,143,167,88488703
33,arrow,135,168,88488715
34,arrow,133,168,88488716
35,arrow,126,169,88488729
36,arrow,119,169,88488742
37,arrow,112,170,88488755
38,arrow,107,171,88488767
39,arrow,104,171,88488780
40,arrow,102,171,88488794
41,arrow,104,171,88488849
42,arrow,107,170,88488862
43,arrow,112,168,88488876
44,arrow,118,166,88488891
45,arrow,125,166,88488905
46,arrow,128,165,88488920
47,arrow,135,165,88488934
48,arrow,142,165,88488950
49,arrow,147,167,88488965
50,arrow,149,166,88488980
51,arrow,151,167,88488981
52,arrow,154,167,88489000
53,arrow,155,169,88489081
54,arrow,153,171,88489098
55,arrow,152,173,88489115
56,arrow,149,177,88489131
57,arrow,145,184,88489148
58,arrow,141,190,88489166
59,arrow,138,195,88489183
60,arrow,137,198,88489201
61,arrow,136,200,88489219
