idx,label,x,y,timestamp
0,arrow,79,210,1364060
1,arrow,81,210,1364075
2,arrow,84,209,1364084
3,arrow,88,207,1364092
4,arrow,91,206,1364098
5,arrow,93,204,1364104
6,arrow,96,202,1364105
7,arrow,103,198,1364113
8,arrow,106,196,1364119
9,arrow,110,194,1364120
10,arrow,118,189,1364129
11,arrow,122,187,1364136
12,arrow,126,185,1364137
13,arrow,133,179,1364147
14,arrow,141,174,1364155
15,arrow,149,170,1364163
16,arrow,156,166,1364171
17,arrow,163,162,1364179
18,arrow,166,160,1364180
19,arrow,172,157,1364191
20,arrow,176,154,1364200
21,arrow,178,152,1364201
22,arrow,181,151,1364212
23,arrow,183,151,1364222
24,arrow,180,150,1364253
25,arrow,177,151,1364263
26,arrow,169,151,1364274
27,arrow,163,153,1364284
28,arrow,159,154,1364286
29,arrow,150,155,1364298
30,arrow,140,155,1364310
31,arrow,131,157,1364321
32,arrow,124,159,1364333
33,arrow,121,158,1364345
34,arrow,118,159,1364357
35,arrow,116,160,1364369
36,arrow,118,159,1364386
37,arrow,123,158,1364399
38,arrow,132,156,1364412
39,arrow,143,151,1364425
40,arrow,147,150,1364427
41,arrow,162,145,1364442
42,arrow,173,141,1364457
43,arrow,185,136,1364471
44,arrow,190,135,1364485
45,arrow,192,136,1364499
46,arrow,192,139,1364513
47,arrow,192,141,1364514
48,arrow,187,149,1364530
49,arrow,182,157,1364546
50,arrow,180,160,1364547
51,arrow,174,170,1364565
52,arrow,168,182,1364581
53,arrow,167,184,1364582
54,arrow,162,191,1364601
55,arrow,159,196,1364617
