idx,label,x,y,timestamp
0,arrow,64,214,119774710
1,arrow,66,214,119774722
2,arrow,69,213,119774730
3,arrow,72,213,119774739
4,arrow,74,213,119774745
5,arrow,77,212,119774750
6,arrow,80,211,119774751
7,arrow,82,210,119774758
8,arrow,88,208,119774764
9,arrow,94,205,119774771
10,arrow,98,204,119774778
11,arrow,101,203,119774779
12,arrow,104,201,119774787
13,arrow,108,200,119774788
14,arrow,114,197,119774796
15,arrow,120,194,119774804
16,arrow,124,192,119774812
17,arrow,129,191,119774821
18,arrow,133,187,119774829
19,arrow,137,185,119774838
20,arrow,140,182,119774847
21,arrow,143,180,119774856
22,arrow,145,178,119774866
23,arrow,147,177,119774875
24,arrow,149,175,119774887
25,arrow,151,173,119774899
26,arrow,153,172,119774915
27,arrow,155,170,119774935
28,arrow,153,169,119775016
29,arrow,150,169,119775028
30,arrow,147,170,119775040
31,arrow,141,171,119775052
32,arrow,137,173,119775065
33,arrow,130,174,119775077
34,arrow,124,175,119775090
35,arrow,121,174,119775103
36,arrow,118,175,119775105
37,arrow,115,175,119775119
38,arrow,113,175,119775133
39,arrow,111,174,119775147
40,arrow,111,172,119775161
41,arrow,112,170,119775176
42,arrow,114,170,119775195
43,arrow,117,170,119775212
44,arrow,123,170,119775227
45,arrow,132,169,119775243
46,arrow,142,167,119775259
47,arrow,151,163,119775276
48,arrow,159,160,119775292
49,arrow,165,158,119775308
50,arrow,167,157,119775324
51,arrow,169,156,119775340
52,arrow,170,159,119775433
53,arrow,168,164,119775449
54,arrow,164,171,119775466
55,arrow,159,182,119775483
56,arrow,158,186,119775484
57,arrow,153,197,119775502
58,arrow,149,205,119775520
59,arrow,148,208,119775521
60,arrow,145,214,119775539
61,arrow,140,221,119775557
62,arrow,137,225,119775575
63,arrow,135,227,119775593
64,arrow,133,228,119775612
