idx,label,x,y,timestamp
0,arrow,71,226,116649072
1,arrow,73,226,116649116
2,arrow,75,226,116649136
3,arrow,77,227,116649151
4,arrow,80,227,116649168
5,arrow,82,225,116649184
6,arrow,84,225,116649196
7,arrow,87,225,116649208
8,arrow,89,224,116649220
9,arrow,91,224,116649232
10,arrow,93,223,116649244
11,arrow,96,223,116649256
12,arrow,98,222,116649264
13,arrow,101,222,116649276
14,arrow,103,221,116649289
15,arrow,105,221,116649297
16,arrow,108,219,116649310
17,arrow,110,218,116649322
18,arrow,113,217,116649334
19,arrow,115,216,116649346
20,arrow,117,215,116649357
21,arrow,120,213,116649373
22,arrow,122,212,116649385
23,arrow,124,210,116649397
24,arrow,126,209,116649408
25,arrow,129,208,116649421
26,arrow,131,207,116649433
27,arrow,132,205,116649445
28,arrow,134,204,116649457
29,arrow,137,202,116649473
30,arrow,139,200,116649489
31,arrow,141,199,116649501
32,arrow,143,197,116649518
33,arrow,145,195,116649530
34,arrow,147,195,116649542
35,arrow,149,192,116649562
36,arrow,152,190,116649583
37,arrow,154,188,116649598
38,arrow,156,186,116649614
39,arrow,158,184,116649627
40,arrow,159,182,116649639
41,arrow,162,180,116649658
42,arrow,163,178,116649679
43,arrow,165,176,116649695
44,arrow,167,174,116649722
45,arrow,168,172,116649755
46,arrow,169,170,116649787
47,arrow,170,168,116649819
48,arrow,171,165,116649870
49,arrow,172,163,116649899
50,arrow,170,165,116650016
51,arrow,168,166,116650036
52,arrow,166,167,116650054
53,arrow,164,167,116650069
54,arrow,162,167,116650085
55,arrow,160,169,116650101
56,arrow,158,168,116650117
57,arrow,156,168,116650135
58,arrow,155,170,116650156
59,arrow,153,171,116650180
60,arrow,151,170,116650208
61,arrow,149,170,116650228
62,arrow,146,170,116650249
63,arrow,144,170,116650266
64,arrow,142,170,116650284
65,arrow,140,170,116650302
66,arrow,138,170,116650320
67,arrow,136,169,116650338
68,arrow,134,170,116650357
69,arrow,132,169,116650376
70,arrow,129,169,116650395
71,arrow,127,169,116650414
72,arrow,125,169,116650434
73,arrow,123,167,116650457
74,arrow,121,167,116650482
75,arrow,119,166,116650515
76,arrow,121,166,116650665
77,arrow,124,166,116650686
78,arrow,128,166,116650706
79,arrow,133,166,116650728
80,arrow,135,167,116650749
81,arrow,138,166,116650750
82,arrow,140,167,116650771
83,arrow,142,167,116650793
84,arrow,147,166,116650815
85,arrow,151,167,116650839
86,arrow,156,167,116650862
87,arrow,160,166,116650888
88,arrow,162,165,116650911
89,arrow,164,165,116650935
90,arrow,168,162,116650958
91,arrow,170,163,116650982
92,arrow,172,162,116651013
93,arrow,174,160,116651041
94,arrow,176,161,116651102
95,arrow,176,163,116651244
96,arrow,176,166,116651277
97,arrow,175,168,116651314
98,arrow,175,170,116651339
99,arrow,175,172,116651364
100,arrow,175,175,116651389
101,arrow,175,179,116651415
102,arrow,175,183,116651440
103,arrow,176,188,116651466
104,arrow,178,192,116651492
105,arrow,179,196,116651518
106,arrow,179,198,116651544
107,arrow,180,203,116651571
108,arrow,182,208,116651598
109,arrow,182,210,116651625
110,arrow,183,212,116651653
