idx,label,x,y,timestamp
0,arrow,94,237,268346666
1,arrow,95,235,268346694
2,arrow,97,233,268346706
3,arrow,98,231,268346711
4,arrow,100,229,268346718
5,arrow,103,225,268346726
6,arrow,104,223,268346732
7,arrow,107,220,268346738
8,arrow,109,218,268346745
9,arrow,112,215,268346751
10,arrow,116,211,268346759
11,arrow,118,209,268346766
12,arrow,122,204,268346773
13,arrow,126,198,268346781
14,arrow,131,192,268346789
15,arrow,136,186,268346797
16,arrow,141,181,268346805
17,arrow,147,175,268346814
18,arrow,151,170,268346822
19,arrow,154,168,268346823
20,arrow,158,164,268346833
21,arrow,159,161,268346842
22,arrow,164,155,268346851
23,arrow,166,153,268346864
24,arrow,164,155,268346900
25,arrow,161,157,268346910
26,arrow,158,159,268346920
27,arrow,155,159,268346931
28,arrow,150,165,268346942
29,arrow,142,170,268346953
30,arrow,136,173,268346964
31,arrow,134,175,268346975
32,arrow,131,176,268346977
33,arrow,128,177,268346988
34,arrow,123,179,268347000
35,arrow,121,180,268347013
36,arrow,118,180,268347025
37,arrow,116,181,268347038
38,arrow,118,178,268347083
39,arrow,120,177,268347096
40,arrow,127,174,268347110
41,arrow,134,167,268347123
42,arrow,140,165,268347138
43,arrow,148,159,268347152
44,arrow,156,154,268347167
45,arrow,159,152,268347182
46,arrow,164,149,268347198
47,arrow,166,148,268347213
48,arrow,165,150,268347235
49,arrow,164,153,268347250
50,arrow,163,155,268347251
51,arrow,159,163,268347267
52,arrow,155,173,268347284
53,arrow,151,184,268347301
54,arrow,149,191,268347317
55,arrow,147,197,268347334
56,arrow,147,199,268347350
57,arrow,147,201,268347367
