idx,label,x,y,timestamp
0,arrow,77,220,116655874
1,arrow,78,222,116655962
2,arrow,80,221,116655983
3,arrow,82,221,116655999
4,arrow,84,222,116656015
5,arrow,87,221,116656027
6,arrow,89,221,116656039
7,arrow,91,220,116656051
8,arrow,93,220,116656067
9,arrow,96,219,116656079
10,arrow,98,220,116656091
11,arrow,100,218,116656103
12,arrow,103,219,116656115
13,arrow,105,217,116656127
14,arrow,107,217,116656139
15,arrow,110,217,116656152
16,arrow,112,216,116656165
17,arrow,114,215,116656177
18,arrow,117,215,116656188
19,arrow,119,214,116656201
20,arrow,121,214,116656213
21,arrow,124,213,116656225
22,arrow,126,213,116656238
23,arrow,128,211,116656250
24,arrow,130,211,116656262
25,arrow,133,210,116656274
26,arrow,135,209,116656286
27,arrow,137,209,116656298
28,arrow,139,208,116656310
29,arrow,141,207,116656326
30,arrow,143,206,116656338
31,arrow,145,205,116656354
32,arrow,147,204,116656367
33,arrow,150,202,116656383
34,arrow,152,201,116656395
35,arrow,154,201,116656412
36,arrow,156,199,116656428
37,arrow,159,197,116656444
38,arrow,161,196,116656456
39,arrow,163,194,116656476
40,arrow,165,192,116656492
41,arrow,167,190,116656508
42,arrow,169,189,116656524
43,arrow,171,187,116656540
44,arrow,173,185,116656556
45,arrow,175,183,116656571
46,arrow,177,182,116656587
47,arrow,179,180,116656603
48,arrow,180,178,116656617
49,arrow,182,176,116656632
50,arrow,184,174,116656648
51,arrow,186,172,116656668
52,arrow,188,170,116656692
53,arrow,189,168,116656709
54,arrow,191,165,116656744
55,arrow,189,166,116656906
56,arrow,186,167,116656931
57,arrow,184,168,116656947
58,arrow,182,169,116656964
59,arrow,180,169,116656981
60,arrow,178,170,116656997
61,arrow,176,170,116657014
62,arrow,174,171,116657015
63,arrow,172,172,116657033
64,arrow,170,171,116657051
65,arrow,166,171,116657069
66,arrow,164,170,116657087
67,arrow,162,170,116657106
68,arrow,157,170,116657124
69,arrow,155,170,116657144
70,arrow,152,171,116657163
71,arrow,150,170,116657182
72,arrow,148,170,116657202
73,arrow,146,170,116657227
74,arrow,148,169,116657347
75,arrow,150,169,116657367
76,arrow,152,171,116657388
77,arrow,157,171,116657408
78,arrow,159,171,116657429
79,arrow,163,171,116657452
80,arrow,165,171,116657474
81,arrow,167,172,116657495
82,arrow,170,172,116657496
83,arrow,172,172,116657518
84,arrow,176,172,116657540
85,arrow,178,172,116657563
86,arrow,181,171,116657585
87,arrow,183,171,116657608
88,arrow,185,170,116657631
89,arrow,186,167,116657663
90,arrow,188,167,116657841
91,arrow,188,169,116657864
92,arrow,189,171,116657909
93,arrow,189,173,116657933
94,arrow,189,175,116657957
95,arrow,189,179,116657981
96,arrow,189,181,116658006
97,arrow,190,186,116658031
98,arrow,190,190,116658057
99,arrow,191,195,116658082
100,arrow,192,197,116658108
101,arrow,192,202,116658134
102,arrow,193,205,116658160
103,arrow,193,207,116658186
104,arrow,194,211,116658213
105,arrow,195,213,116658239
106,arrow,195,216,116658265
