idx,label,x,y,timestamp
0,arrow,120,205,268343031
1,arrow,122,204,268343047
2,arrow,125,204,268343055
3,arrow,128,202,268343063
4,arrow,131,198,268343072
5,arrow,135,195,268343080
6,arrow,139,193,268343088
7,arrow,142,189,268343096
8,arrow,144,187,268343103
9,arrow,149,182,268343109
10,arrow,153,178,268343116
11,arrow,155,176,268343123
12,arrow,157,175,268343124
13,arrow,162,170,268343132
14,arrow,166,167,268343140
15,arrow,170,162,268343148
16,arrow,175,159,268343157
17,arrow,179,155,268343165
18,arrow,181,154,268343173
19,arrow,184,152,268343182
20,arrow,188,147,268343191
21,arrow,190,145,268343203
22,arrow,193,143,268343212
23,arrow,194,141,268343221
24,arrow,194,139,268343236
25,arrow,192,140,268343260
26,arrow,190,140,268343270
27,arrow,188,141,268343281
28,arrow,185,143,268343291
29,arrow,182,145,268343292
30,arrow,180,146,268343304
31,arrow,177,146,268343315
32,arrow,172,149,268343327
33,arrow,170,150,268343339
34,arrow,165,153,268343351
35,arrow,163,153,268343363
36,arrow,161,153,268343375
37,arrow,159,153,268343397
38,arrow,161,151,268343417
39,arrow,164,150,268343430
40,arrow,167,148,268343443
41,arrow,177,142,268343457
42,arrow,183,138,268343472
43,arrow,192,132,268343486
44,arrow,199,128,268343501
45,arrow,201,127,268343502
46,arrow,205,126,268343516
47,arrow,208,124,268343531
48,arrow,210,123,268343545
49,arrow,211,125,268343569
50,arrow,209,127,268343584
51,arrow,207,132,268343600
52,arrow,204,138,268343616
53,arrow,200,148,268343632
54,arrow,199,150,268343633
55,arrow,197,159,268343651
56,arrow,197,164,268343668
57,arrow,196,168,268343684
