idx,label,x,y,timestamp
0,arrow,40,235,88450640
1,arrow,42,234,88450676
2,arrow,45,231,88450705
3,arrow,47,230,88450718
4,arrow,50,227,88450729
5,arrow,52,227,88450741
6,arrow,54,224,88450754
7,arrow,56,222,88450762
8,arrow,58,221,88450770
9,arrow,60,220,88450778
10,arrow,62,218,88450786
11,arrow,65,217,88450794
12,arrow,67,217,88450802
13,arrow,69,214,88450810
14,arrow,71,213,88450819
15,arrow,74,211,88450827
16,arrow,76,210,88450835
17,arrow,79,209,88450843
18,arrow,81,206,88450851
19,arrow,83,205,88450860
20,arrow,86,204,88450869
21,arrow,88,203,88450878
22,arrow,90,202,88450888
23,arrow,93,201,88450897
24,arrow,95,200,88450898
25,arrow,97,198,88450908
26,arrow,99,197,88450919
27,arrow,101,195,88450929
28,arrow,103,194,88450939
29,arrow,106,193,88450950
30,arrow,108,191,88450961
31,arrow,111,190,88450962
32,arrow,113,188,88450974
33,arrow,115,188,88450985
34,arrow,117,187,88450986
35,arrow,120,185,88450998
36,arrow,124,183,88451011
37,arrow,126,182,88451024
38,arrow,128,182,88451036
39,arrow,131,181,88451049
40,arrow,133,178,88451062
41,arrow,136,178,88451063
42,arrow,138,176,88451076
43,arrow,140,176,88451090
44,arrow,141,174,88451104
45,arrow,144,173,88451121
46,arrow,146,171,88451135
47,arrow,148,169,88451150
48,arrow,150,167,88451165
49,arrow,152,166,88451182
50,arrow,154,165,88451202
51,arrow,156,163,88451218
52,arrow,158,161,88451259
53,arrow,156,160,88451368
54,arrow,154,160,88451389
55,arrow,152,161,88451413
56,arrow,149,160,88451432
57,arrow,147,160,88451449
58,arrow,144,160,88451465
59,arrow,139,161,88451483
60,arrow,135,161,88451500
61,arrow,131,160,88451518
62,arrow,128,161,88451536
63,arrow,126,161,88451537
64,arrow,124,160,88451555
65,arrow,119,160,88451573
66,arrow,115,161,88451592
67,arrow,113,161,88451611
68,arrow,111,162,88451630
69,arrow,109,163,88451652
70,arrow,107,163,88451672
71,arrow,105,163,88451696
72,arrow,107,164,88451825
73,arrow,109,164,88451845
74,arrow,114,164,88451866
75,arrow,117,164,88451886
76,arrow,123,163,88451907
77,arrow,128,163,88451928
78,arrow,134,162,88451950
79,arrow,138,162,88451972
80,arrow,143,161,88451993
81,arrow,148,159,88452015
82,arrow,152,159,88452038
83,arrow,154,159,88452060
84,arrow,156,159,88452082
85,arrow,158,159,88452105
86,arrow,160,159,88452106
87,arrow,162,161,88452142
88,arrow,163,164,88452284
89,arrow,163,166,88452308
90,arrow,162,168,88452331
91,arrow,161,173,88452355
92,arrow,160,178,88452380
93,arrow,156,189,88452405
94,arrow,154,196,88452429
95,arrow,153,201,88452454
96,arrow,152,206,88452479
97,arrow,150,209,88452480
98,arrow,149,213,88452505
99,arrow,147,216,88452531
100,arrow,147,218,88452556
