idx,label,x,y,timestamp
0,arrow,56,232,120699251
1,arrow,58,232,120699291
2,arrow,61,229,120699303
3,arrow,63,227,120699312
4,arrow,66,225,120699319
5,arrow,69,224,120699328
6,arrow,72,222,120699336
7,arrow,75,220,120699344
8,arrow,78,217,120699352
9,arrow,82,214,120699360
10,arrow,83,212,120699367
11,arrow,88,208,120699374
12,arrow,93,204,120699382
13,arrow,99,198,120699389
14,arrow,105,194,120699397
15,arrow,112,188,120699405
16,arrow,118,184,120699413
17,arrow,125,177,120699422
18,arrow,132,173,120699431
19,arrow,138,169,120699439
20,arrow,140,167,120699441
21,arrow,145,164,120699450
22,arrow,150,161,120699459
23,arrow,152,159,120699461
24,arrow,155,156,120699473
25,arrow,158,154,120699483
26,arrow,162,150,120699494
27,arrow,163,148,120699504
28,arrow,165,146,120699523
29,arrow,163,144,120699558
30,arrow,161,143,120699581
31,arrow,159,144,120699605
32,arrow,156,143,120699621
33,arrow,154,143,120699633
34,arrow,151,143,120699644
35,arrow,147,144,120699646
36,arrow,144,144,120699658
37,arrow,136,144,120699671
38,arrow,130,146,120699684
39,arrow,128,146,120699685
40,arrow,122,146,120699699
41,arrow,114,147,120699714
42,arrow,108,147,120699728
43,arrow,106,147,120699742
44,arrow,104,148,120699756
45,arrow,106,147,120699777
46,arrow,109,147,120699792
47,arrow,116,146,120699806
48,arrow,124,145,120699822
49,arrow,134,144,120699838
50,arrow,144,143,120699854
51,arrow,153,142,120699871
52,arrow,159,142,120699887
53,arrow,161,141,120699903
54,arrow,163,143,120699919
55,arrow,166,145,120699936
56,arrow,166,147,120699953
57,arrow,165,152,120699970
58,arrow,164,155,120699989
59,arrow,163,158,120699990
60,arrow,163,160,120700007
61,arrow,163,165,120700025
62,arrow,164,167,120700043
63,arrow,165,169,120700061
64,arrow,165,171,120700079
65,arrow,165,174,120700105
