idx,label,x,y,timestamp
0,arrow,44,205,202395714
1,arrow,46,205,202395719
2,arrow,49,205,202395724
3,arrow,51,205,202395729
4,arrow,55,206,202395730
5,arrow,58,206,202395736
6,arrow,66,206,202395742
7,arrow,71,205,202395748
8,arrow,80,205,202395755
9,arrow,85,205,202395761
10,arrow,90,205,202395762
11,arrow,95,205,202395769
12,arrow,100,204,202395770
13,arrow,106,205,202395778
14,arrow,111,204,202395779
15,arrow,123,203,202395787
16,arrow,134,204,202395795
17,arrow,144,203,202395803
18,arrow,153,203,202395812
19,arrow,161,203,202395821
20,arrow,164,203,202395823
21,arrow,169,203,202395832
22,arrow,171,203,202395842
23,arrow,174,204,202395843
24,arrow,176,205,202395854
25,arrow,173,205,202395890
26,arrow,170,205,202395901
27,arrow,163,202,202395911
28,arrow,155,200,202395922
29,arrow,148,200,202395933
30,arrow,145,199,202395934
31,arrow,139,196,202395945
32,arrow,135,196,202395947
33,arrow,126,192,202395958
34,arrow,117,191,202395970
35,arrow,111,188,202395983
36,arrow,107,186,202395994
37,arrow,102,180,202396006
38,arrow,100,177,202396019
39,arrow,99,175,202396031
40,arrow,100,173,202396044
41,arrow,102,172,202396058
42,arrow,104,171,202396071
43,arrow,110,173,202396085
44,arrow,119,175,202396099
45,arrow,127,179,202396113
46,arrow,140,186,202396127
47,arrow,154,194,202396142
48,arrow,163,199,202396157
49,arrow,166,200,202396158
50,arrow,176,204,202396174
51,arrow,181,207,202396190
52,arrow,183,208,202396206
53,arrow,185,210,202396222
54,arrow,177,213,202396238
55,arrow,175,214,202396239
56,arrow,162,218,202396256
57,arrow,140,221,202396276
58,arrow,122,225,202396294
59,arrow,119,226,202396295
60,arrow,108,228,202396312
61,arrow,103,230,202396330
