idx,label,x,y,timestamp
0,arrow,33,247,88495232
1,arrow,35,246,88495248
2,arrow,37,245,88495256
3,arrow,40,243,88495263
4,arrow,44,241,88495271
5,arrow,46,238,88495277
6,arrow,48,236,88495283
7,arrow,51,234,88495284
8,arrow,54,231,88495290
9,arrow,57,228,88495291
10,arrow,60,226,88495298
11,arrow,63,224,88495299
12,arrow,66,221,88495307
13,arrow,70,217,88495308
14,arrow,79,212,88495315
15,arrow,87,205,88495323
16,arrow,96,198,88495332
17,arrow,104,191,88495340
18,arrow,112,185,88495348
19,arrow,120,179,88495357
20,arrow,127,175,88495366
21,arrow,130,173,88495367
22,arrow,136,169,88495377
23,arrow,140,167,88495387
24,arrow,142,166,88495388
25,arrow,146,163,88495398
26,arrow,148,161,88495408
27,arrow,150,161,88495428
28,arrow,148,161,88495464
29,arrow,145,163,88495476
30,arrow,143,163,88495487
31,arrow,140,164,88495498
32,arrow,133,166,88495510
33,arrow,125,168,88495522
34,arrow,116,172,88495535
35,arrow,106,174,88495547
36,arrow,103,175,88495548
37,arrow,94,177,88495561
38,arrow,88,177,88495574
39,arrow,84,178,88495587
40,arrow,82,178,88495588
41,arrow,85,176,88495628
42,arrow,91,174,88495641
43,arrow,101,171,88495656
44,arrow,111,168,88495671
45,arrow,125,165,88495686
46,arrow,136,162,88495701
47,arrow,143,160,88495716
48,arrow,149,160,88495732
49,arrow,151,160,88495747
50,arrow,153,159,88495762
51,arrow,152,162,88495797
52,arrow,149,164,88495814
53,arrow,148,166,88495830
54,arrow,142,175,88495847
55,arrow,138,184,88495864
56,arrow,135,197,88495881
57,arrow,134,205,88495898
58,arrow,134,210,88495915
59,arrow,134,212,88495932
