idx,label,x,y,timestamp
0,circle,97,171,252619891
1,circle,95,169,252619991
2,circle,93,169,252620003
3,circle,91,170,252620011
4,circle,88,170,252620019
5,circle,86,170,252620027
6,circle,83,171,252620035
7,circle,80,172,252620043
8,circle,78,173,252620051
9,circle,75,174,252620059
10,circle,72,176,252620067
11,circle,69,179,252620075
12,circle,67,181,252620082
13,circle,65,184,252620090
14,circle,64,186,252620098
15,circle,62,189,252620105
16,circle,60,195,252620114
17,circle,59,198,252620122
18,circle,59,201,252620123
19,circle,59,205,252620134
20,circle,59,210,252620143
21,circle,59,213,252620152
22,circle,62,218,252620162
23,circle,64,223,252620172
24,circle,66,226,252620181
25,circle,68,229,252620191
26,circle,71,230,252620202
27,circle,76,236,252620212
28,circle,78,238,252620224
29,circle,80,240,252620235
30,circle,83,241,252620236
31,circle,86,242,252620249
32,circle,92,244,252620261
33,circle,95,244,252620274
34,circle,101,244,252620289
35,circle,108,242,252620305
36,circle,113,237,252620321
37,circle,118,233,252620337
38,circle,124,225,252620354
39,circle,127,220,252620368
40,circle,130,210,252620388
41,circle,132,204,252620406
42,circle,132,198,252620424
43,circle,131,191,252620438
44,circle,130,186,252620454
45,circle,128,181,252620469
46,circle,126,179,252620484
47,circle,122,175,252620499
48,circle,118,173,252620514
49,circle,113,172,252620530
50,circle,111,172,252620545
51,circle,106,169,252620561
52,circle,102,168,252620577
53,circle,99,167,252620593
54,circle,97,168,252620610
55,circle,95,167,252620626
56,circle,94,170,252620651
