idx,label,x,y,timestamp
0,circle,128,145,124922248
1,circle,128,143,124922405
2,circle,126,141,124922445
3,circle,124,140,124922477
4,circle,122,140,124922498
5,circle,120,140,124922522
6,circle,118,139,124922542
7,circle,116,139,124922562
8,circle,114,139,124922574
9,circle,112,139,124922586
10,circle,109,140,124922602
11,circle,107,140,124922618
12,circle,105,140,124922639
13,circle,103,140,124922655
14,circle,101,142,124922672
15,circle,99,142,124922689
16,circle,97,143,124922704
17,circle,95,143,124922725
18,circle,94,145,124922740
19,circle,91,147,124922759
20,circle,89,148,124922775
21,circle,87,150,124922791
22,circle,85,152,124922812
23,circle,85,155,124922825
24,circle,84,157,124922840
25,circle,83,159,124922856
26,circle,82,161,124922880
27,circle,81,163,124922896
28,circle,81,166,124922907
29,circle,80,168,124922918
30,circle,79,170,124922929
31,circle,79,174,124922941
32,circle,78,176,124922952
33,circle,78,178,124922964
34,circle,77,180,124922976
35,circle,77,183,124922989
36,circle,77,185,124923003
37,circle,77,188,124923016
38,circle,77,190,124923017
39,circle,78,194,124923032
40,circle,78,196,124923046
41,circle,78,198,124923059
42,circle,79,200,124923060
43,circle,80,203,124923076
44,circle,81,206,124923096
45,circle,82,209,124923112
46,circle,84,211,124923127
47,circle,85,213,124923141
48,circle,85,216,124923158
49,circle,89,219,124923175
50,circle,91,220,124923193
51,circle,94,222,124923210
52,circle,98,224,124923226
53,circle,100,226,124923243
54,circle,102,226,124923259
55,circle,107,229,124923275
56,circle,112,229,124923293
57,circle,117,230,124923310
58,circle,122,232,124923327
59,circle,124,232,124923344
60,circle,126,233,124923345
61,circle,129,234,124923362
62,circle,136,234,124923380
63,circle,140,233,124923399
64,circle,145,232,124923420
65,circle,150,232,124923438
66,circle,155,229,124923457
67,circle,157,229,124923476
68,circle,159,227,124923477
69,circle,161,227,124923496
70,circle,163,227,124923516
71,circle,165,226,124923536
72,circle,167,224,124923537
73,circle,168,222,124923557
74,circle,170,217,124923577
75,circle,171,215,124923598
76,circle,172,213,124923619
77,circle,173,208,124923641
78,circle,174,206,124923662
79,circle,174,201,124923683
80,circle,174,199,124923705
81,circle,173,194,124923727
82,circle,173,192,124923749
83,circle,170,186,124923772
84,circle,170,184,124923795
85,circle,169,182,124923796
86,circle,167,179,124923823
87,circle,166,177,124923846
88,circle,162,173,124923870
89,circle,159,170,124923894
90,circle,157,169,124923918
91,circle,153,167,124923942
92,circle,151,166,124923966
93,circle,149,165,124923992
94,circle,147,163,124924036
95,circle,146,161,124924065
96,circle,145,159,124924090
97,circle,143,157,124924331
