idx,label,x,y,timestamp
0,circle,134,139,201906262
1,circle,133,136,201906286
2,circle,130,135,201906303
3,circle,128,133,201906310
4,circle,126,133,201906319
5,circle,123,133,201906327
6,circle,119,132,201906335
7,circle,116,133,201906343
8,circle,114,134,201906350
9,circle,112,135,201906356
10,circle,106,135,201906364
11,circle,102,137,201906371
12,circle,99,138,201906380
13,circle,96,139,201906387
14,circle,93,141,201906395
15,circle,90,144,201906404
16,circle,88,147,201906412
17,circle,84,149,201906420
18,circle,79,156,201906429
19,circle,75,161,201906437
20,circle,72,166,201906446
21,circle,70,170,201906447
22,circle,67,175,201906457
23,circle,65,181,201906466
24,circle,64,185,201906467
25,circle,63,191,201906478
26,circle,62,201,201906488
27,circle,63,207,201906498
28,circle,63,209,201906500
29,circle,65,214,201906510
30,circle,66,217,201906511
31,circle,68,223,201906522
32,circle,73,229,201906534
33,circle,78,234,201906546
34,circle,85,240,201906558
35,circle,94,242,201906570
36,circle,97,242,201906571
37,circle,106,241,201906584
38,circle,116,238,201906596
39,circle,124,235,201906610
40,circle,127,234,201906611
41,circle,135,227,201906624
42,circle,141,218,201906638
43,circle,143,215,201906639
44,circle,148,205,201906653
45,circle,153,191,201906668
46,circle,154,182,201906682
47,circle,155,179,201906684
48,circle,154,170,201906698
49,circle,153,167,201906700
50,circle,152,162,201906715
51,circle,150,159,201906716
52,circle,145,153,201906731
53,circle,140,149,201906747
54,circle,138,147,201906763
55,circle,136,146,201906778
