idx,label,x,y,timestamp
0,circle,144,159,1169035
1,circle,142,157,1169041
2,circle,140,155,1169046
3,circle,138,152,1169047
4,circle,135,149,1169053
5,circle,133,146,1169059
6,circle,130,144,1169060
7,circle,128,143,1169066
8,circle,125,142,1169067
9,circle,123,140,1169074
10,circle,120,140,1169075
11,circle,117,140,1169082
12,circle,114,141,1169083
13,circle,107,144,1169092
14,circle,101,151,1169100
15,circle,95,159,1169108
16,circle,90,169,1169116
17,circle,86,178,1169124
18,circle,83,189,1169133
19,circle,81,200,1169142
20,circle,81,205,1169143
21,circle,80,216,1169153
22,circle,82,224,1169162
23,circle,84,227,1169163
24,circle,88,234,1169173
25,circle,97,242,1169184
26,circle,105,245,1169194
27,circle,118,247,1169205
28,circle,132,244,1169216
29,circle,148,241,1169228
30,circle,158,239,1169239
31,circle,163,237,1169240
32,circle,176,229,1169252
33,circle,186,220,1169264
34,circle,194,211,1169277
35,circle,196,198,1169289
36,circle,190,184,1169302
37,circle,179,168,1169315
38,circle,175,162,1169316
39,circle,162,154,1169329
40,circle,146,150,1169343
41,circle,134,153,1169357
42,circle,121,160,1169372
43,circle,115,165,1169387
