idx,label,x,y,timestamp
0,circle,153,161,10191513
1,circle,149,161,10191522
2,circle,145,165,10191530
3,circle,143,166,10191535
4,circle,141,167,10191541
5,circle,136,169,10191547
6,circle,133,170,10191553
7,circle,128,174,10191559
8,circle,125,176,10191566
9,circle,122,177,10191567
10,circle,117,182,10191574
11,circle,115,185,10191582
12,circle,113,187,10191583
13,circle,110,193,10191591
14,circle,107,198,10191599
15,circle,106,206,10191607
16,circle,108,213,10191615
17,circle,111,220,10191624
18,circle,118,231,10191634
19,circle,123,237,10191644
20,circle,133,243,10191654
21,circle,140,245,10191664
22,circle,150,246,10191675
23,circle,156,244,10191685
24,circle,159,242,10191686
25,circle,165,241,10191697
26,circle,168,240,10191698
27,circle,174,234,10191710
28,circle,176,231,10191711
29,circle,184,221,10191723
30,circle,190,210,10191736
31,circle,194,201,10191750
32,circle,195,198,10191751
33,circle,195,189,10191763
34,circle,192,180,10191776
35,circle,182,169,10191791
36,circle,170,157,10191804
37,circle,151,144,10191820
38,circle,134,138,10191835
39,circle,123,138,10191849
40,circle,120,140,10191850
41,circle,112,146,10191865
42,circle,110,149,10191866
43,circle,104,157,10191881
44,circle,103,159,10191882
45,circle,101,166,10191898
46,circle,101,171,10191913
