idx,label,x,y,timestamp
0,circle,134,139,123370401
1,circle,132,137,123370430
2,circle,131,134,123370445
3,circle,131,132,123370454
4,circle,129,129,123370466
5,circle,127,127,123370478
6,circle,125,126,123370490
7,circle,123,125,123370498
8,circle,121,123,123370506
9,circle,118,122,123370515
10,circle,116,122,123370523
11,circle,113,122,123370531
12,circle,111,121,123370540
13,circle,108,121,123370548
14,circle,105,122,123370556
15,circle,102,123,123370564
16,circle,98,124,123370572
17,circle,95,126,123370581
18,circle,92,128,123370590
19,circle,89,130,123370598
20,circle,86,133,123370608
21,circle,83,139,123370617
22,circle,80,141,123370627
23,circle,78,143,123370636
24,circle,76,146,123370646
25,circle,73,149,123370647
26,circle,71,153,123370658
27,circle,68,157,123370669
28,circle,65,163,123370680
29,circle,64,165,123370690
30,circle,62,169,123370691
31,circle,61,174,123370703
32,circle,60,177,123370715
33,circle,59,180,123370716
34,circle,57,186,123370728
35,circle,56,193,123370740
36,circle,54,196,123370753
37,circle,54,205,123370766
38,circle,55,208,123370778
39,circle,56,211,123370779
40,circle,57,218,123370793
41,circle,58,224,123370807
42,circle,59,226,123370808
43,circle,61,229,123370822
44,circle,66,235,123370836
45,circle,71,240,123370851
46,circle,77,244,123370866
47,circle,83,249,123370881
48,circle,90,253,123370896
49,circle,97,258,123370911
50,circle,102,260,123370927
51,circle,112,263,123370946
52,circle,119,265,123370965
53,circle,130,264,123370984
54,circle,141,262,123371004
55,circle,148,258,123371024
56,circle,158,250,123371049
57,circle,165,243,123371067
58,circle,170,237,123371084
59,circle,176,225,123371102
60,circle,178,218,123371121
61,circle,179,205,123371139
62,circle,179,195,123371157
63,circle,176,186,123371176
64,circle,170,176,123371195
65,circle,165,169,123371214
66,circle,158,163,123371233
67,circle,149,157,123371259
68,circle,144,156,123371278
