idx,label,x,y,timestamp
0,circle,107,163,252612446
1,circle,106,161,252612499
2,circle,104,162,252612588
3,circle,102,161,252612617
4,circle,100,161,252612633
5,circle,97,162,252612645
6,circle,94,163,252612658
7,circle,92,162,252612670
8,circle,90,162,252612678
9,circle,88,163,252612690
10,circle,85,165,252612702
11,circle,83,165,252612713
12,circle,81,167,252612721
13,circle,78,168,252612734
14,circle,76,170,252612747
15,circle,74,172,252612755
16,circle,73,174,252612764
17,circle,72,176,252612772
18,circle,71,178,252612781
19,circle,70,180,252612790
20,circle,69,184,252612799
21,circle,68,187,252612808
22,circle,67,190,252612818
23,circle,67,193,252612827
24,circle,67,195,252612837
25,circle,67,199,252612847
26,circle,67,204,252612858
27,circle,68,206,252612868
28,circle,69,209,252612879
29,circle,69,211,252612890
30,circle,71,216,252612902
31,circle,72,219,252612913
32,circle,73,221,252612925
33,circle,76,226,252612937
34,circle,79,228,252612949
35,circle,81,229,252612961
36,circle,84,231,252612973
37,circle,89,231,252612986
38,circle,93,232,252612999
39,circle,95,232,252613012
40,circle,100,233,252613025
41,circle,102,232,252613039
42,circle,105,229,252613040
43,circle,107,229,252613054
44,circle,111,228,252613068
45,circle,116,225,252613082
46,circle,120,223,252613097
47,circle,124,217,252613112
48,circle,126,214,252613126
49,circle,130,209,252613142
50,circle,132,205,252613157
51,circle,133,203,252613172
52,circle,133,198,252613188
53,circle,133,193,252613204
54,circle,133,190,252613220
55,circle,132,185,252613237
56,circle,130,180,252613253
57,circle,129,177,252613275
58,circle,127,175,252613300
59,circle,125,173,252613320
60,circle,124,170,252613337
61,circle,122,169,252613356
62,circle,120,167,252613377
63,circle,118,166,252613396
64,circle,116,165,252613416
65,circle,114,165,252613434
66,circle,112,165,252613453
67,circle,109,163,252613473
68,circle,107,162,252613509
