idx,label,x,y,timestamp
0,circle,128,147,116842450
1,circle,126,146,116842458
2,circle,125,144,116842491
3,circle,123,143,116842535
4,circle,121,142,116842556
5,circle,119,143,116842568
6,circle,117,141,116842580
7,circle,114,141,116842592
8,circle,112,142,116842600
9,circle,109,141,116842612
10,circle,107,141,116842620
11,circle,105,142,116842628
12,circle,103,142,116842636
13,circle,101,143,116842645
14,circle,99,144,116842652
15,circle,97,145,116842660
16,circle,95,146,116842668
17,circle,93,148,116842677
18,circle,91,149,116842685
19,circle,89,151,116842694
20,circle,86,153,116842704
21,circle,84,155,116842713
22,circle,81,158,116842724
23,circle,79,161,116842733
24,circle,77,163,116842743
25,circle,75,166,116842753
26,circle,74,168,116842763
27,circle,73,172,116842774
28,circle,71,178,116842785
29,circle,71,182,116842795
30,circle,71,186,116842806
31,circle,72,194,116842818
32,circle,73,198,116842830
33,circle,77,203,116842842
34,circle,80,207,116842854
35,circle,83,209,116842866
36,circle,89,212,116842879
37,circle,93,213,116842892
38,circle,97,214,116842893
39,circle,103,216,116842906
40,circle,109,216,116842919
41,circle,111,216,116842920
42,circle,117,217,116842934
43,circle,123,217,116842948
44,circle,126,216,116842962
45,circle,132,217,116842976
46,circle,137,215,116842991
47,circle,142,212,116843006
48,circle,146,209,116843022
49,circle,149,207,116843041
50,circle,153,202,116843057
51,circle,156,199,116843072
52,circle,159,195,116843088
53,circle,162,190,116843104
54,circle,162,187,116843120
55,circle,163,185,116843136
56,circle,164,178,116843153
57,circle,163,176,116843170
58,circle,163,171,116843187
59,circle,161,166,116843204
60,circle,160,164,116843221
61,circle,156,160,116843245
62,circle,155,157,116843263
63,circle,153,156,116843281
64,circle,151,155,116843299
65,circle,148,153,116843317
66,circle,146,154,116843336
67,circle,144,153,116843360
