idx,label,x,y,timestamp
0,circle,107,147,116838204
1,circle,105,147,116838221
2,circle,102,149,116838236
3,circle,100,150,116838249
4,circle,98,153,116838261
5,circle,97,155,116838273
6,circle,94,157,116838285
7,circle,93,159,116838293
8,circle,93,161,116838300
9,circle,91,165,116838306
10,circle,89,167,116838318
11,circle,88,170,116838326
12,circle,88,172,116838333
13,circle,87,174,116838341
14,circle,87,177,116838349
15,circle,87,180,116838357
16,circle,87,183,116838365
17,circle,87,185,116838373
18,circle,87,189,116838381
19,circle,87,192,116838382
20,circle,88,195,116838391
21,circle,89,198,116838400
22,circle,90,201,116838410
23,circle,91,203,116838411
24,circle,92,205,116838420
25,circle,96,210,116838431
26,circle,97,213,116838442
27,circle,99,215,116838452
28,circle,105,218,116838463
29,circle,107,220,116838473
30,circle,110,221,116838484
31,circle,115,222,116838496
32,circle,122,223,116838507
33,circle,126,223,116838519
34,circle,133,223,116838531
35,circle,136,223,116838543
36,circle,142,221,116838556
37,circle,145,221,116838569
38,circle,151,219,116838581
39,circle,157,215,116838595
40,circle,159,213,116838608
41,circle,163,209,116838621
42,circle,167,203,116838635
43,circle,169,200,116838649
44,circle,172,195,116838663
45,circle,173,192,116838677
46,circle,174,187,116838692
47,circle,174,179,116838707
48,circle,174,177,116838721
49,circle,173,174,116838723
50,circle,171,169,116838741
51,circle,168,164,116838756
52,circle,165,159,116838772
53,circle,159,154,116838788
54,circle,152,151,116838804
55,circle,146,149,116838820
56,circle,140,147,116838837
57,circle,138,147,116838838
58,circle,135,147,116838855
59,circle,133,147,116838872
60,circle,131,147,116838889
