idx,label,x,y,timestamp
0,circle,135,131,123359016
1,circle,133,132,123359057
2,circle,130,132,123359077
3,circle,128,131,123359098
4,circle,126,130,123359110
5,circle,123,130,123359122
6,circle,120,128,123359134
7,circle,118,128,123359142
8,circle,116,128,123359150
9,circle,113,129,123359158
10,circle,110,130,123359166
11,circle,108,131,123359175
12,circle,105,132,123359182
13,circle,102,133,123359190
14,circle,99,133,123359198
15,circle,96,134,123359206
16,circle,93,135,123359214
17,circle,91,137,123359223
18,circle,88,138,123359232
19,circle,85,140,123359241
20,circle,82,142,123359250
21,circle,79,144,123359259
22,circle,76,147,123359269
23,circle,71,152,123359279
24,circle,68,154,123359289
25,circle,66,157,123359299
26,circle,64,160,123359310
27,circle,61,163,123359311
28,circle,59,166,123359322
29,circle,57,170,123359333
30,circle,53,176,123359344
31,circle,50,183,123359355
32,circle,48,190,123359367
33,circle,46,195,123359379
34,circle,44,199,123359391
35,circle,42,207,123359403
36,circle,41,212,123359416
37,circle,40,219,123359429
38,circle,40,221,123359430
39,circle,40,225,123359444
40,circle,40,231,123359457
41,circle,40,234,123359458
42,circle,41,240,123359472
43,circle,43,248,123359487
44,circle,45,253,123359502
45,circle,45,255,123359503
46,circle,47,259,123359518
47,circle,49,261,123359519
48,circle,51,265,123359534
49,circle,54,267,123359535
50,circle,58,273,123359551
51,circle,64,276,123359567
52,circle,70,279,123359586
53,circle,79,281,123359603
54,circle,85,282,123359619
55,circle,93,283,123359636
56,circle,99,283,123359653
57,circle,101,282,123359654
58,circle,108,282,123359675
59,circle,118,280,123359696
60,circle,125,279,123359717
61,circle,134,278,123359735
62,circle,140,275,123359754
63,circle,145,273,123359772
64,circle,152,268,123359791
65,circle,156,264,123359810
66,circle,160,259,123359829
67,circle,163,254,123359848
68,circle,165,249,123359868
69,circle,167,241,123359887
70,circle,168,236,123359907
71,circle,169,230,123359927
72,circle,169,227,123359947
73,circle,169,220,123359967
74,circle,168,216,123359988
75,circle,167,209,123360009
76,circle,167,204,123360030
77,circle,165,199,123360051
78,circle,164,196,123360073
79,circle,163,192,123360095
80,circle,161,187,123360117
81,circle,159,182,123360139
82,circle,158,180,123360161
83,circle,156,176,123360183
84,circle,156,173,123360206
85,circle,154,169,123360229
86,circle,151,164,123360252
87,circle,151,161,123360275
88,circle,150,159,123360298
89,circle,149,156,123360322
90,circle,147,154,123360323
91,circle,146,152,123360347
92,circle,144,150,123360371
