idx,label,x,y,timestamp
0,circle,139,150,267979977
1,circle,137,148,267980020
2,circle,136,146,267980032
3,circle,134,144,267980045
4,circle,132,142,267980052
5,circle,129,141,267980060
6,circle,127,140,267980068
7,circle,125,139,267980076
8,circle,123,138,267980084
9,circle,120,137,267980092
10,circle,117,136,267980100
11,circle,115,137,267980108
12,circle,112,139,267980116
13,circle,109,142,267980125
14,circle,106,145,267980132
15,circle,104,148,267980140
16,circle,102,151,267980149
17,circle,99,156,267980157
18,circle,98,161,267980166
19,circle,96,167,267980175
20,circle,95,173,267980184
21,circle,95,177,267980185
22,circle,95,184,267980194
23,circle,96,190,267980204
24,circle,96,194,267980205
25,circle,98,199,267980215
26,circle,101,207,267980225
27,circle,105,216,267980237
28,circle,107,218,267980247
29,circle,110,221,267980248
30,circle,114,223,267980259
31,circle,117,226,267980271
32,circle,126,229,267980282
33,circle,133,228,267980294
34,circle,140,230,267980307
35,circle,147,226,267980319
36,circle,157,222,267980333
37,circle,163,217,267980345
38,circle,166,213,267980358
39,circle,172,205,267980372
40,circle,175,198,267980385
41,circle,176,193,267980398
42,circle,176,185,267980412
43,circle,175,180,267980427
44,circle,172,174,267980440
45,circle,169,169,267980455
46,circle,167,168,267980469
47,circle,165,166,267980484
48,circle,163,165,267980498
49,circle,161,163,267980513
50,circle,158,161,267980528
51,circle,156,160,267980544
52,circle,156,158,267980561
