idx,label,x,y,timestamp
0,circle,123,149,121600313
1,circle,121,148,121600325
2,circle,118,148,121600337
3,circle,116,147,121600349
4,circle,114,147,121600357
5,circle,112,147,121600370
6,circle,109,146,121600382
7,circle,107,145,121600394
8,circle,105,145,121600402
9,circle,102,147,121600414
10,circle,100,148,121600422
11,circle,97,150,121600430
12,circle,95,151,121600438
13,circle,93,151,121600447
14,circle,91,153,121600455
15,circle,89,155,121600464
16,circle,87,156,121600472
17,circle,85,158,121600481
18,circle,83,161,121600489
19,circle,81,163,121600498
20,circle,80,166,121600507
21,circle,78,170,121600516
22,circle,77,173,121600525
23,circle,75,176,121600535
24,circle,74,179,121600545
25,circle,73,181,121600555
26,circle,72,188,121600566
27,circle,71,191,121600576
28,circle,71,193,121600587
29,circle,71,196,121600598
30,circle,72,201,121600609
31,circle,73,206,121600620
32,circle,73,209,121600632
33,circle,74,212,121600644
34,circle,75,215,121600645
35,circle,76,218,121600657
36,circle,79,223,121600670
37,circle,81,225,121600683
38,circle,87,232,121600702
39,circle,92,237,121600720
40,circle,97,239,121600738
41,circle,103,242,121600754
42,circle,109,244,121600770
43,circle,114,245,121600787
44,circle,119,245,121600803
45,circle,124,245,121600820
46,circle,126,245,121600837
47,circle,130,244,121600854
48,circle,136,240,121600873
49,circle,138,239,121600891
50,circle,143,234,121600909
51,circle,147,229,121600927
52,circle,150,223,121600943
53,circle,153,217,121600959
54,circle,155,211,121600976
55,circle,157,204,121600993
56,circle,158,197,121601010
57,circle,158,192,121601027
58,circle,159,187,121601045
59,circle,158,182,121601062
60,circle,157,178,121601079
61,circle,156,175,121601080
62,circle,155,173,121601098
63,circle,151,165,121601117
64,circle,149,162,121601135
65,circle,145,158,121601153
66,circle,140,156,121601174
67,circle,137,155,121601193
68,circle,135,153,121601211
69,circle,133,153,121601212
70,circle,131,151,121601233
71,circle,129,151,121601253
72,circle,126,151,121601273
