idx,label,x,y,timestamp
0,circle,138,157,267976823
1,circle,136,157,267976883
2,circle,134,155,267976895
3,circle,132,153,267976912
4,circle,130,152,267976923
5,circle,127,150,267976935
6,circle,125,150,267976944
7,circle,123,149,267976952
8,circle,120,149,267976960
9,circle,117,149,267976968
10,circle,114,150,267976976
11,circle,111,153,267976984
12,circle,108,155,267976992
13,circle,106,157,267977000
14,circle,104,159,267977008
15,circle,102,162,267977017
16,circle,102,165,267977025
17,circle,100,170,267977033
18,circle,99,176,267977042
19,circle,99,182,267977051
20,circle,99,184,267977052
21,circle,99,189,267977061
22,circle,99,194,267977072
23,circle,100,199,267977081
24,circle,102,203,267977091
25,circle,105,213,267977101
26,circle,108,217,267977112
27,circle,109,220,267977113
28,circle,112,223,267977123
29,circle,116,227,267977134
30,circle,122,231,267977145
31,circle,128,234,267977156
32,circle,132,236,267977168
33,circle,135,237,267977169
34,circle,141,238,267977181
35,circle,148,238,267977193
36,circle,154,237,267977205
37,circle,160,234,267977219
38,circle,166,230,267977231
39,circle,168,228,267977232
40,circle,173,222,267977246
41,circle,176,217,267977259
42,circle,180,207,267977273
43,circle,181,201,267977286
44,circle,181,193,267977301
45,circle,175,179,267977335
46,circle,171,173,267977350
47,circle,167,169,267977364
48,circle,164,166,267977379
49,circle,161,165,267977380
50,circle,159,163,267977396
51,circle,156,163,267977411
52,circle,154,162,267977427
