idx,label,x,y,timestamp
0,circle,135,136,123356982
1,circle,134,134,123357007
2,circle,132,133,123357030
3,circle,130,132,123357051
4,circle,128,131,123357067
5,circle,125,131,123357083
6,circle,123,130,123357099
7,circle,120,130,123357111
8,circle,118,131,123357119
9,circle,116,131,123357127
10,circle,114,132,123357135
11,circle,111,134,123357143
12,circle,108,134,123357151
13,circle,105,136,123357160
14,circle,102,136,123357167
15,circle,100,138,123357175
16,circle,97,139,123357184
17,circle,94,140,123357192
18,circle,91,141,123357200
19,circle,88,143,123357209
20,circle,85,145,123357218
21,circle,82,147,123357228
22,circle,79,149,123357237
23,circle,76,150,123357247
24,circle,73,153,123357248
25,circle,70,155,123357258
26,circle,67,159,123357268
27,circle,64,162,123357279
28,circle,63,164,123357280
29,circle,61,166,123357291
30,circle,58,170,123357302
31,circle,56,172,123357314
32,circle,53,177,123357325
33,circle,52,179,123357337
34,circle,49,185,123357349
35,circle,48,188,123357361
36,circle,46,193,123357374
37,circle,44,198,123357386
38,circle,43,201,123357399
39,circle,42,206,123357412
40,circle,42,212,123357426
41,circle,41,217,123357440
42,circle,42,220,123357453
43,circle,43,225,123357468
44,circle,44,232,123357482
45,circle,47,236,123357497
46,circle,49,239,123357511
47,circle,50,241,123357526
48,circle,55,247,123357541
49,circle,59,250,123357556
50,circle,63,254,123357572
51,circle,68,257,123357588
52,circle,73,261,123357604
53,circle,78,264,123357621
54,circle,84,267,123357637
55,circle,90,268,123357654
56,circle,93,269,123357655
57,circle,99,272,123357676
58,circle,105,274,123357693
59,circle,115,277,123357711
60,circle,121,277,123357729
61,circle,128,277,123357747
62,circle,134,276,123357764
63,circle,140,275,123357783
64,circle,143,274,123357784
65,circle,150,270,123357802
66,circle,155,268,123357822
67,circle,162,263,123357841
68,circle,166,258,123357861
69,circle,171,252,123357880
70,circle,175,247,123357900
71,circle,177,243,123357920
72,circle,179,240,123357940
73,circle,180,235,123357960
74,circle,182,230,123357981
75,circle,183,226,123358002
76,circle,184,218,123358024
77,circle,184,212,123358045
78,circle,184,205,123358070
79,circle,183,199,123358092
80,circle,182,194,123358114
81,circle,182,189,123358136
82,circle,181,186,123358158
83,circle,179,182,123358181
84,circle,178,177,123358204
85,circle,175,172,123358226
86,circle,173,168,123358250
87,circle,170,164,123358273
88,circle,167,160,123358297
89,circle,163,158,123358320
90,circle,157,152,123358344
91,circle,154,148,123358368
92,circle,150,144,123358393
93,circle,148,143,123358419
