idx,label,x,y,timestamp
0,circle,157,152,124956914
1,circle,156,149,124956934
2,circle,156,147,124956942
3,circle,154,145,124956959
4,circle,152,143,124956971
5,circle,149,141,124956984
6,circle,148,139,124956992
7,circle,146,138,124957005
8,circle,143,137,124957013
9,circle,141,137,124957021
10,circle,138,137,124957029
11,circle,136,137,124957037
12,circle,133,137,124957045
13,circle,130,137,124957054
14,circle,126,138,124957061
15,circle,123,140,124957069
16,circle,119,141,124957078
17,circle,116,142,124957086
18,circle,113,143,124957095
19,circle,109,145,124957104
20,circle,106,147,124957113
21,circle,103,149,124957122
22,circle,99,152,124957132
23,circle,92,156,124957141
24,circle,89,159,124957151
25,circle,86,161,124957161
26,circle,83,167,124957172
27,circle,81,173,124957183
28,circle,79,180,124957194
29,circle,78,184,124957205
30,circle,78,186,124957206
31,circle,77,193,124957217
32,circle,77,195,124957229
33,circle,77,199,124957230
34,circle,77,204,124957242
35,circle,78,207,124957254
36,circle,81,212,124957267
37,circle,83,214,124957279
38,circle,88,218,124957292
39,circle,94,224,124957306
40,circle,97,227,124957318
41,circle,104,230,124957332
42,circle,106,231,124957333
43,circle,110,232,124957347
44,circle,121,232,124957362
45,circle,128,230,124957377
46,circle,131,230,124957378
47,circle,137,228,124957393
48,circle,140,227,124957394
49,circle,149,227,124957410
50,circle,157,226,124957426
51,circle,163,223,124957442
52,circle,172,217,124957461
53,circle,177,212,124957477
54,circle,181,205,124957494
55,circle,183,199,124957510
56,circle,184,193,124957527
57,circle,184,189,124957544
58,circle,184,186,124957545
59,circle,184,183,124957563
60,circle,181,175,124957581
61,circle,179,173,124957599
62,circle,175,170,124957617
63,circle,173,169,124957635
64,circle,171,168,124957654
65,circle,173,169,124957726
