idx,label,x,y,timestamp
0,circle,131,139,88573034
1,circle,128,140,88573054
2,circle,126,139,88573066
3,circle,124,139,88573073
4,circle,121,140,88573082
5,circle,118,141,88573090
6,circle,115,142,88573098
7,circle,111,144,88573106
8,circle,109,145,88573112
9,circle,105,148,88573119
10,circle,102,151,88573127
11,circle,99,154,88573135
12,circle,96,158,88573143
13,circle,94,161,88573150
14,circle,93,165,88573151
15,circle,91,170,88573160
16,circle,90,175,88573168
17,circle,90,182,88573176
18,circle,91,188,88573185
19,circle,93,194,88573194
20,circle,98,202,88573203
21,circle,101,207,88573213
22,circle,106,212,88573222
23,circle,108,214,88573223
24,circle,113,217,88573233
25,circle,121,219,88573244
26,circle,126,220,88573254
27,circle,128,220,88573255
28,circle,132,219,88573266
29,circle,134,218,88573267
30,circle,136,218,88573278
31,circle,140,218,88573279
32,circle,143,215,88573291
33,circle,147,212,88573302
34,circle,150,210,88573304
35,circle,154,204,88573316
36,circle,157,197,88573328
37,circle,160,190,88573341
38,circle,161,183,88573354
39,circle,163,171,88573368
40,circle,163,167,88573381
41,circle,163,161,88573395
42,circle,162,159,88573396
43,circle,160,157,88573409
44,circle,157,155,88573423
45,circle,152,153,88573437
46,circle,148,152,88573452
47,circle,145,151,88573468
