idx,label,x,y,timestamp
0,circle,122,123,1145436
1,circle,119,121,1145443
2,circle,116,121,1145451
3,circle,113,120,1145459
4,circle,109,119,1145467
5,circle,107,119,1145473
6,circle,104,120,1145479
7,circle,100,122,1145487
8,circle,97,125,1145495
9,circle,94,128,1145503
10,circle,91,130,1145511
11,circle,88,133,1145519
12,circle,87,135,1145527
13,circle,86,138,1145528
14,circle,83,143,1145538
15,circle,81,148,1145546
16,circle,80,151,1145547
17,circle,78,156,1145558
18,circle,77,159,1145559
19,circle,76,165,1145571
20,circle,76,168,1145572
21,circle,76,176,1145584
22,circle,76,183,1145593
23,circle,77,192,1145604
24,circle,79,196,1145614
25,circle,81,203,1145624
26,circle,82,206,1145634
27,circle,83,208,1145636
28,circle,87,213,1145649
29,circle,90,216,1145660
30,circle,97,222,1145671
31,circle,100,224,1145683
32,circle,102,225,1145684
33,circle,109,227,1145698
34,circle,112,227,1145699
35,circle,119,227,1145715
36,circle,121,226,1145716
37,circle,132,222,1145732
38,circle,139,219,1145745
39,circle,147,214,1145759
40,circle,150,212,1145760
41,circle,160,204,1145777
42,circle,169,194,1145791
43,circle,174,187,1145806
44,circle,180,178,1145821
45,circle,183,167,1145836
46,circle,183,162,1145850
47,circle,183,158,1145852
48,circle,180,147,1145868
49,circle,175,138,1145884
50,circle,167,129,1145900
51,circle,159,122,1145917
52,circle,149,117,1145934
53,circle,139,115,1145950
54,circle,137,114,1145952
55,circle,125,115,1145972
56,circle,120,115,1145989
