idx,label,x,y,timestamp
0,circle,142,169,10190306
1,circle,142,167,10190322
2,circle,141,165,10190338
3,circle,139,163,10190350
4,circle,137,162,10190359
5,circle,135,162,10190367
6,circle,132,161,10190375
7,circle,129,163,10190383
8,circle,127,164,10190390
9,circle,123,164,10190398
10,circle,118,166,10190405
11,circle,114,169,10190412
12,circle,110,173,10190420
13,circle,106,178,10190428
14,circle,103,183,10190436
15,circle,100,188,10190444
16,circle,99,194,10190453
17,circle,98,200,10190462
18,circle,101,210,10190471
19,circle,105,217,10190481
20,circle,110,224,10190490
21,circle,113,228,10190491
22,circle,119,235,10190502
23,circle,129,245,10190512
24,circle,135,248,10190522
25,circle,145,250,10190532
26,circle,151,250,10190542
27,circle,154,249,10190543
28,circle,160,246,10190554
29,circle,163,244,10190556
30,circle,170,237,10190567
31,circle,175,227,10190579
32,circle,178,215,10190592
33,circle,177,204,10190604
34,circle,171,196,10190617
35,circle,162,184,10190629
36,circle,151,173,10190642
37,circle,146,170,10190643
38,circle,135,163,10190657
39,circle,123,159,10190671
40,circle,117,161,10190686
41,circle,110,170,10190700
42,circle,106,179,10190715
43,circle,105,183,10190730
