idx,label,x,y,timestamp
0,circle,135,153,267968683
1,circle,134,155,267968724
2,circle,133,153,267968752
3,circle,131,152,267968769
4,circle,129,151,267968781
5,circle,127,149,267968789
6,circle,125,148,267968797
7,circle,122,148,267968805
8,circle,119,150,267968813
9,circle,116,150,267968821
10,circle,114,150,267968828
11,circle,110,153,267968835
12,circle,106,156,267968843
13,circle,102,159,267968850
14,circle,97,164,267968858
15,circle,93,167,267968866
16,circle,89,173,267968874
17,circle,86,177,267968883
18,circle,83,184,267968891
19,circle,80,190,267968900
20,circle,79,193,267968901
21,circle,77,201,267968910
22,circle,76,207,267968920
23,circle,75,210,267968921
24,circle,75,215,267968931
25,circle,76,222,267968942
26,circle,76,225,267968952
27,circle,79,230,267968962
28,circle,81,233,267968972
29,circle,84,237,267968973
30,circle,87,240,267968984
31,circle,93,242,267968996
32,circle,99,243,267969007
33,circle,106,244,267969019
34,circle,115,243,267969032
35,circle,124,241,267969044
36,circle,126,241,267969045
37,circle,135,239,267969058
38,circle,143,235,267969072
39,circle,150,229,267969085
40,circle,153,227,267969086
41,circle,157,224,267969099
42,circle,165,213,267969114
43,circle,167,208,267969128
44,circle,169,199,267969142
45,circle,169,192,267969157
46,circle,167,183,267969172
47,circle,165,176,267969187
48,circle,162,170,267969202
49,circle,159,165,267969217
50,circle,157,163,267969232
51,circle,152,160,267969247
52,circle,149,159,267969263
53,circle,147,159,267969278
54,circle,145,158,267969294
